id,song_name,artist_names,album_name,lyrics
2vJIsdYIthbnWgLaLD9yrj,Lite Weight (feat. The Free Nationals United Fellowship Choir),"Anderson .Paak, The Free Nationals United Fellowship Choir",4VFG1DOuTeDMBjBLZT7hCK,"29 contributorslite weight lyricsintro
a little surfer music baby
a blast from your golden past

intro
you know i see you from afar right
hey its alright
listen i wouldve 

chorus anderson paak
theres no reason to be afraid
no time to be like that
you dont need me in that light
its alright with me
just send it off and ill give it right back
right down to the last phase
theres no reason to be afraid
no time to be lite weight

bridge anderson paak
you know i really cant fuss about it
you know i really cant funk without it
you know i really cant funk without it
you know i really cant fuss about it

chorus anderson paak
theres no reason to be afraid
no time to be like that
you dont need me in that light
its alright with me
just send it off and ill give it right back
right down to the last phase
theres no reason to be afraid
no time to be lite weight
you might also likebridge anderson paak
you know i see you from afar right
you know i really cant fuss about it
you know i really cant funk without it
you know i really cant funk without it
you know i really cant fuss about it

interlude sample
thought you mightve wanted to say somethin
so i was comin up to you
its cool if i come up to you right


chorus anderson paak
theres no reason to be afraid
no time to be like that
you dont need me in that light
its alright with me
just send it off and ill give it right back
right down to the last phase
theres no reason to be afraid
no time to be lite weight

outro
hey you got a light
oh yes here you are
thanks you want a toke
no no thanks
this stuff is getting harder to get
johnny
yeah6embed"
