id,song_name,artist_names,album_name,lyrics
1LmILuDBiyflniP0OWbvAA,Tequila Loves Me,Kenny Chesney,5uMLCobPh02IG3fyH0Dzec,"4 contributorstequila loves me lyricsverse 1
south of the border american dollars
take you a long long way
beach side bungalows sand between your toes
nobody knows your name
theres a worm at the bottom of a bottle
thats well within my reach
and the heart that you broke will soon be a joke
as soon as he and i meet

chorus
oh forgetting’s cheap in mexico
shell be there waiting
and she wont say no
tequila loves me even if you dont

verse 2
madam tequilas a fine senoriata
all my compadres concur
she wont lie she wont leave in your hour of need
so were raising our glasses to her

they say valmos hecharlo el traga
it means drink it all down til you see
the bottom of the glass and its kicking your a
boys the next rounds on me
see kenny chesney liveget tickets as low as 34you might also likechorus
oh forgetting’s cheap in mexico
shell be there waiting
and she wont say no
tequila loves me even if you dont

oh forgetting’s cheap in mexico
shell be there waiting
and she wont say no
tequila loves me even if you dont

oh forgetting’s cheap in mexico
shell be there waiting
and she wont say no
tequila loves me even if you dont

outro
oh  oh  ohembed"
