id,song_name,artist_names,album_name,lyrics
4x2rgtSFOI4hRvEvDj02KP,If It's Lovin' That You Want,Rihanna,4FyGpObwABjn0o8Tdp7AZz,"30 contributorsif it’s lovin’ that you want lyricsintro
i wanna let you know
that you dont have to go
dont wonder no more
what i think about you

chorus
if its lovin that you want
then you should make me your girl your girl
if its lovin that you need
then baby come and share my world share my world oh
if its lovin that you want
come and take a walk with me walk with me
cause everything that you need i got it right here baby baby

verse 1
now its obvious you need a friend to come hold you down
be that one you share your everything when no ones around
baby come tell me your secrets and tell me all your dreams
cause i can see you need someone to trust
you can trust in me

prechorus
didididididadi dididadidey
so just call me whenever youre lonely
didididididadi dididadidey
ill be your friend i can be your homie
you might also likechorus
if its lovin that you want
then you should make me your girl your girl
if its lovin that you need
baby come and share my world share my world woahoh
if its lovin that you want
come and take a walk with me a walk with me ohoh ohoh
cause everything that you need i got it right here baby baby ohoh ohoh

verse 2
its been so long
ive had this feeling that we could be
everything youve ever wanted and your
your fantasy
i wont push too hard or break your heart cause my loves sincere
im not like any other girl you know
so let me erase your fears

prechorus
didididididadi dididadidey
so just call me whenever youre lonely
didididididadi dididadidey
ill be your friend i can be your homie

chorus
if its lovin that you want
you should make me your girl your girl
if its lovin that you need
then baby come and share my world share my world
if its lovin that you want
come and take a walk with me walk with me baby
cause everything that you need i got it right here baby
if its lovin that you want
then you should make me your girl make me your girl baby your girl
if its lovin that you need
then baby come and share my world i got what you need so come share my world share my world
if its lovin that you want
come and take a walk with me walk with me
cause everything that you need i got it right here baby baby ohoh ohoh
prechorus
didididididadi dididadidey
so just call me whenever youre lonely
didididididadi dididadidey
ill be your friend i can be your homie

chorus
if its lovin that you want
you should make me your girl your girl
if its lovin that you need
then baby come and share my world share my world
if its lovin that you want
come and take a walk with me a walk with me come and take a walk with me
cause everything that you need i got it right here baby baby

outro
i wanna let you know
that you dont have to go
dont wonder no more
what i think about you
what i think about you boy
i got what you need so come share my world oh
no no5embed"
