id,song_name,artist_names,album_name,lyrics
3YxD0wSTC9vw2EXsSOmUsp,Tenerte Y Quererte,"RBD, Anahí, Dulce María, Maite Perroni, Christian Chávez, Christopher von Uckermann, Alfonso Herrera",5wvatwGTc0zWIx3dBQadaj,"14 contributorstranslationsenglishtenerte y quererte lyricsletra de tenerte y quererte

verso 1 dulce maría
atada a este sentimiento
con tristeza voy
tratando de hacerte comprender
porque tu ausencia es cruel y yo

precoro dulce christian y anahí dulce y anahí  dulce
aquí estoy aquí estoy rendida a tus pies
y sé que no hay nada que perder
pensando en ti pensando en ti
hasta que no me dejes ir

coro rbd  dulce
quiero tenerte quererte
contigo quiero estar a más sin parar
quererte tenerte
no quiero vivir sin tu amor jamás
pues nada es tan fuerte
como tenerte amarte y ya nunca más
perderte

verso 1 anahí y maite
atada a este sentimiento
con tristeza voy
tratando de hacerte comprender
porque tu ausencia es cruel y yoohoh
you might also likeprecoro dulce christian y anahí dulce y anahí  dulce
aquí estoy aquí estoy rendida a tus pies
y sé que no hay nada que perder
pensando en ti pensando en ti
hasta que no me dejes ir

coro rbd  dulce
quiero tenerte quererte
contigo quiero estar a más sin parar
quererte tenerte
no quiero vivir sin tu amor jamás
pues nada es tan fuerte
como tenerte amarte y ya nunca más
perderte

poscoro dulce maría y anahí
perderte

puente dulce christopher y maite con anahí anahí  dulce y christopher
respirar y sentir cada vez que pienso en ti
el amor y el dolor que creció en mi corazón yeheh
te perdí y comprendí que difícil es vivir
sin tu amor ese amor que me llena de ilusión

precoro dulce christian y anahí dulce y anahí  dulce
aquí estoy aquí estoy rendida a tus pies
y sé que no hay nada que perder
pensando en ti pensando en ti
hasta que no me dejes ir
coro rbd  dulce
quiero tenerte quererte
contigo quiero estar a más sin parar
quererte tenerte
no quiero vivir sin tu amor jamás
tenerte quererte
contigo quiero estar a más sin parar
quererte tenerte
no quiero vivir sin tu amor jamás
pues nada es tan fuerte
como tenerte amarte y ya nunca más
perderteembed"
