id,song_name,artist_names,album_name,lyrics
1jrARDhheF2nrDEevG9rmo,Warlocks,Red Hot Chili Peppers,7xl50xr9NDkd3i2kBbzsNZ,"13 contributorswarlocks lyricsverse 1 anthony kiedis
warlocks in wonderland
ive gotta megatropolis in my hand
and a subterranean marching band
makin noise for the boys in the vatican
and a— a little package and off we go
oh tickyticky tackita tictactoe
i know everybodys eskimo
weve got another thing coming and thats our show well

chorus anthony kiedis with john frusciante
every night i go looking for you
every one in the world adores you
a little pocket of something kind to find your reason
coming up on it everyday for—
look at me and its what i stay for
a little locket of fantasy that we believe in

verse 2 anthony kiedis
lilacs and contraband
ive got santa monica in my hand
a little beatlemania when i can
ive got two big bags of old japan oh
ring side and blowbyblow
another main event at the old rainbow
were comin right on top of the tupelo
when she looks just like brigitte bardot
see red hot chili peppers liveget tickets as low as 75you might also likechorus anthony kiedis with john frusciante
every night i go looking for you
every one in the world adores you
a little pocket of something kind to find your reason
coming up on it everyday for—
look at me and its what i stay for
a little locket of fantasy that we believe in

bridge anthony kiedis  john frusciante
make a deal with uncle weezer sign your name to claim
chi— china chow will try to please her
sweetness came from jane

guitar solo john frusciante

verse 3 anthony kiedis
warlocks in wonderland
ive gotta rockapotomus in my hand
with a happy ending thats made of sand
with a little bit of lovin is all i can

chorus anthony kiedis with john frusciante
every night i go looking for you
every one in the world adores you
a little pocket of something kind to find your reason
coming up on it everyday for—
look at me and its what i stay for
a little locket of fantasy that we believe in
outro anthony kiedis with john frusciante
every night i go looking for you
every one in the world adores you
a little pocket of something kind to find your reason
coming up on it everyday for—
look at me and its what i stay for
a little locket of fantasy that we believe in now2embed"
