id,song_name,artist_names,album_name,lyrics
7GZ4WYixf0D6DWvvi60yTM,Coldest Winter,Pentatonix,3sId8sOH47yqOWopzbEtJn,"11 contributorscoldest winter lyricsverse 1
on lonely nights i start to fade
her love’s a thousand miles away

hook
memories made in the coldest winter
goodbye my friend will i ever love again
memories made in the coldest winter

verse 2
its 4 am and i cant sleep
her love is all that i can see

hook
memories made in the coldest winter
goodbye my friend will i ever love again
memories made in the coldest winter

transition
goodbye my friend will i ever love again

verse 3
if spring can take the snow away
if spring can take the snow away
can it melt away all of our mistakes
can it melt away all of our mistakes
see pentatonix liveget tickets as low as 64you might also likehook
memories made in the coldest winter
goodbye my friend goodbye my friend
will i ever love again
memories made in the coldest winter

outro
goodbye my friend i wont ever love again
memories made in the coldest winter3embed"
