id,song_name,artist_names,album_name,lyrics
6IxQ0PdozaZKch1m8tGCwb,All That I've Got,The Used,10Mw53MGdbK8KjIhBM0Wx2,"24 contributorsall that i’ve got lyricsverse 1
so deep that it didnt even bleed and catch me
off guard red handed now im far from lonely
asleep i still see you lying next to me
so deep that it didnt even bleed and catch me ah

verse 2
i need something else would someone please just give me
hit me and knock me out and let me go back to sleep
i can laugh all i want inside i still am empty
so deep that it didnt even bleed and catch me ah

chorus
ill be just fine
pretending im not
im far from lonely
and its all that ive got
ill be just fine
pretending im not
im far from lonely
and its all that ive got

verse 3
i guess i remember every glance you shot me
unharmed im losing weight and some bodyheat
i squoze so hard i stopped your heart from beating
so deep that i didnt even scream fuck me ah
you might also likechorus
ill be just fine
pretending im not
im far from lonely
and its all that ive got
ill be just fine
pretending im not
im far from lonely
and its all that ive got

bridge
yeah its all that ive got
yeah its all that ive got
yeah its all that ive got
yeah its all that ive got
yeah its all that ive got
so deep that it didnt even bleed and catch me
so deep that i didnt even scream fuck me

chorus
ill be just fine
pretending im not
im far from lonely
and its all that ive got
ill be just fine
pretending im not
im far from lonely
and its all that ive got
outro
and its all that ive got
yeah its all that ive got7embed"
