id,song_name,artist_names,album_name,lyrics
7LoWAhcGbxSkT6trTqXQR6,Intro,Juice WRLD,6tkjU4Umpo79wwkgPMV3nZ,"51 contributorstranslationsitalianoespañolfrançaisnederlandsрусскийintro lyricsspoken word toinostory
i told you to stop fucking calling me
im—i told you i promise you i cant even talk to you right now i fuckin hate you
no for real like stop fucking calling me
i will delete you i will block
on every fuckin time you call me but im im done
im gonna fuckin block you
and then you cant fuckin talk to me no more
off snapchat okay off face— i dont wanna hear from you no more okay alright bae
alright im gonna hang up on you now okay
so stop fuckin calling me
i said i hate you stop calling me
delete my fucking number because im done haha
is that good like youre tryin me right now
uh i cant yell at a phone ill fuckin block you and then you aint gon
nigga you aint do shit for me i promise you
i promise do you want that
all the shit i did for you
okay alright talk all this big shit like you gon be somethin
you not gon be shit i promise you
i put that on everything i love you gon be stuck where the fuck youre at
and you gon be wishin that you knew me go head
okay go head talk all that shit now
but who had your back me i didyou might also like2embed"
