id,song_name,artist_names,album_name,lyrics
0XarUcoGDMFuooo2tk70Yk,Damage,Future,7K6OykPbezfgKgBufihn6X,"63 contributorsdamage lyricsintro future
pluto

chorus detail  future
girl ive been there for you
pluto
and you know that its true
you know its true you know its true
girl ive been there for you
ive been there ive been there for you
girl you know that its true
aw yeah out here getting it baby

verse 1 future  detail
never ever let the money stop dirty police trying to fuck it up
if money come he wanna pull you over just to say something under there
baby momma back drinking liquor now she trying to fuck my life up
im out here to get this money baby 37 throwin dice up
long nights of the wake up new check fuck my life up
anytime im in a new city i prefer to do light drugs
police try to hit the tour bus tryna fuck a nigga life up
you can fuck a nigga life up by tryna fuck a nigga wife once
told you baby this business please stop tryna ruin it all
money fucked a nigga life up new rims new tires
just get out here and show it off next imma take the doors off
whip browner than a bandaid take the sore off woah money coming so fast
you might also likechorus detail  future
girl ive been there for you
money coming money coming so fast
and you know that its true
you know its true you know its true you know its true
girl ive been there for you ah
ive been there ive been there for you ah
and you know that its true

post chorus future  detail
you know im out here getting it baby its true
stop trying to fuck my life up
ball hard and im still balling its true stop trying to fuck my life up
yeah yeah yeah yeah
money coming stustupid fast its true stop trying to fuck my life up
yeaheaherr
getting money and i count it all its true stop trying to fuck my life up
oh
fuck my life up its true

verse 2 future  detail
eight stacks sitting in the club swipe my credit card fuck my life up
these drugs gave me my light up told her baby please dont bite it
i aint had sex in a whole week just so you can get to know me
gushy gush so soaky i put it in go so deep ah
motherfuck how far you come over here and get the write up
homeowners association they always tryna get right up
you got a better advantage you always use xannies whenever you plan it
pussy be fucking my life up and yet at the same time its giving me stamina
my role model fucked my life up two bitches in the same room no light on
so easy getting 100 thousand when the night up
got cake cookin up cake bake my life fucked for a ladies bit
83 to 88 money comes so fast
chorus future detail  both
girl ive been there for you
money coming money coming so fast
and you know that its true
girl its true
girl ive been there for you
ah ah
and you know that its true

post chorus future  detail
you know im out here getting it baby its true
stop trying to fuck my life up
ball hard and im still balling its true stop trying to fuck my life up
yeah yeah yeah yeah
money coming stustupid fast its true stop trying to fuck my life up
yeaheaherr
getting money and i count it all
stop trying to fuck my life up
oh fuck my life up7embed"
