id,song_name,artist_names,album_name,lyrics
5u6fnmRO5V0PTl5M2Eekeu,Cold Hard Bitch,Jet,6NrLpQCPYrNS3kVWxDgIlg,"14 contributorscold hard bitch lyricsverse 1
gotta leave town
got another appointment
spent all my rent
girl you know i enjoyed it yeah

prechorus
aint gonna hang around til theres nobody dancing
i dont wanna hold hands and talk about our little plans alright

chorus
cold hard bitch
just a kiss on the lips
and i was on my knees
im waiting give me
cold hard bitch
she was shakin her hips
so that was all that i need

verse 2
gonna check her out
shes my latest attraction
gonna hang around
wanna get a reaction yeah

prechorus
gonna take her home cause shes over romancing
dont wanna hold hands and talk about our little plans alright
you might also likechorus
cold hard bitch
just a kiss on the lips
and i was on my knees
im waiting give me
cold hard bitch
she was shakin her hips
so that was all that i need
im waiting give me
cold hard bitch
just a kiss on the lips
and i was on my knees

bridge
yeah im waiting
yeah im waiting
yeah im waiting
yeah im waiting
yeah yeah

chorus
cold hard bitch
just a kiss on the lips
and i was on my knees
im waiting give me
cold hard bitch
she was shakin her hips
so that was all that i need
im waiting give me
cold hard bitch
just a kiss on the lips
and i was on my knees
im waiting give me2embed"
