id,song_name,artist_names,album_name,lyrics
2ziRe6ccJp5fzc1csZ668I,The Ends,The Naked And Famous,5ImvJCAX33Pt2XGMaYaMia,"2 contributorsthe ends lyricsverse
the worlds escaping much too fast
before you gave yourself a chance
for all the times ive let it pass
its all about to end at lastx5you might also likeembed"
