id,song_name,artist_names,album_name,lyrics
4DmH8WEuvLOXpZ5D18XHJw,Burn,Three Days Grace,13topfW33NjnACjnRiZBX7,"17 contributorsburn lyricsinstrumental intro

verse 1
ill tell you now you cant win this
cause youre way too slow
ill tell you now im gonna take this

prechorus
did you come here to watch me watch me burn

chorus
ill let it show that im not always hiding
come all the way down and watch me burn
i wont let it show that im not always flying
so on the way down ill watch you burn

verse 2
so let me know just how to take this
cause youre way too cold
now show me how before it breaks me

prechorus
did you come here to watch me watch me burn

chorus
ill let it show that im not always hiding
come all the way down and watch me burn
i wont let it show that im not always flying
so on the way down ill watch you burn
you might also likebridge
no oh

chorus
let it show that im not always hiding
come all the way down and watch me burn
i wont let it show that im not always flying
so on the way down ill watch you burn5embed"
