id,song_name,artist_names,album_name,lyrics
3xrn9i8zhNZsTtcoWgQEAd,Since U Been Gone,Kelly Clarkson,5gDAEao3VxFdbm8vS0koQq,"44 contributorssince u been gone lyricsverse 1
heres the thing we started out friends
it was cool but it was all pretend
yeah yeah
since you been gone

verse 2
youre dedicated you took the time
wasnt long til i called you mine
yeah yeah
since you been gone

prechorus
and all youd ever hear me say
is how i picture me with you
thats all youd ever hear me say

chorus
but since you been gone
i can breathe for the first time
im so moving on yeah yeah
thanks to you
now i get what i want
since you been gone

verse 3
how can i put it you put me on
i even fell for that stupid love song
yeah yeah
since you been gone
see kelly clarkson liveget tickets as low as 275you might also likeprechorus
how come id never hear you say i just wanna be with you
guess you never felt that way

chorus
but since you been gone
i can breathe for the first time
im so moving on yeah yeah
thanks to you
now i get i get what i want
since you been gone

bridge
you had your chance you blew it
out of sight out of mind
shut your mouth i just cant take it
again and again and again and again

chorus
since you been gone since you been gone
i can breathe for the first time
im so moving on yeah yeah
thanks to you thanks to you
now i get i get what i want
i can breathe for the first time
im so moving on yeah yeah
thanks to you thanks to you
now i get i get
you should know you should know
that i get i get what i want
outro
since you been gone
since you been gone
since you been gone29embed"
