id,song_name,artist_names,album_name,lyrics
5B4BxAPiVKJZhraHdrEqCz,Hold Me Down,Mr.Kitty,63TYyeXlBYoYKNvE6rT3hI,"6 contributorshold me down lyricsverse 1
pressure pressure on my veins
pleasure pleasure turns to pain
look what you have done
i know i cant run

chorus
dont hold my hand
just hold me down
dont kiss my lips
just hold me down
dont be my friend
just hold me down
dont lift me up
just hold me down

verse 2
fragile fragile to the bone
agile agile hurry home
youve broken me down
im on safer ground

chorus
dont hold my hand
just hold me down
dont kiss my lips
just hold me down
dont be my friend
just hold me down
dont lift me up
just hold me down
you might also likeinstrumental break

chorus
dont hold my hand
just hold me down
dont kiss my lips
just hold me down
dont be my friend
just hold me down
dont lift me up
just hold me downembed"
