id,song_name,artist_names,album_name,lyrics
2e01RR54ja790T5TmuSd3N,El Panu,Ariel Camacho y Los Plebes Del Rancho,2ReeGlHU8J7gkxsMGlpNhY,"4 contributorsel panu lyricsme dejaste jugar a quererte
me dejaste apostar en la vida
me dejaste creerme que me amabas
y un buen día dejaste de ser mía

y empezél a recorrer otros caminos
y me vi enredado en otros brazos
me llené del perfume de otros cuerpos
y probé la dulzura de otros labios

y de nuevo me enseñas la baraja
y me retas a una última partida
en tus manos tan solo hay una carta
y yo tengo las mismas que tenía

aaaaaay aaaaaay no llores
que afortunadamente se te acabo la suerte
y yo seguiré siendo el rey de corazones

ya cumpliste tu amarga penitencia
y con llanto lavaste tu pecado
yo también he aprendido a perdonarte
y no olvido lo mucho que te he amado

volveremos a ser lo que antes fuimos
volveremos al mundo del pasado
pero nunca nunca nunca nunca olvides
que yo cedo después de haber ganado
you might also likey si quieres rompamos la baraja amor
que a los dos nos ha tenido separados
y vivamos completamente unidos
para nunca jamás hacernos daño

aaaaaay aaaaaay no llores
que afortunadamente se te acabo la suerte
y yo seguiré siendo el rey de corazones

aaaaaay aaaaaay no llores
que afortunadamente te tengo nuevamente
y yo seré por siempre tu rey de corazonesembed"
