id,song_name,artist_names,album_name,lyrics
4BkfBfdJyTwe5s4jB3at3o,Dónde los Consigo?,"Plan B, Yailemm, Clandestino",2nyw6aQu85kFb3mYb4vWwE,"5 contributors¿donde los consigo lyricscoro chencho corleone
desde aquel beso que nos dimos
no dejo de pensar en ti yyy
ouh nou nou
dime donde los consigo
encontrado besos pero no son asi
no saben a ti

yailemm
desde aquel beso que nos dimos
no dejo de pensar en ti
oh ay
dime donde los consigo
encontrado besos pero no son asi
no saben a ti

chencho
yo se bien que tu tampoco haz podido borrar
ese momento que nos pudimos acercar
ese segundo que vi tus ojos cerrar
es que no se bien
desde el principio que te senti suspirar
tus manos temblaban tus labios igual
como una atraccion fatal

maldy
y yo me acuerdo desde el comienzo y del final
que la sensacion que los sentidos analizar
y poco me entragaste tu boca endulzando en mi paladar
y sin pensar me puse a actuar rapido pude notar
el deceo entre tus piernas que lo pude acariciar
no me dejaste empezar nunca paraste de besar
una manera que te jala temperatura normal
aqui tu saca lo de unica lo dificil pa buscar
see plan b liveget tickets as low as 29you might also likeyailemm
he besado a mil mujeres y no hay hay
he tenido mil placeres y no hay hay

clandestino
he recorrido todo el mundo
buscando un beso profundo
de esos esos sin quesos
pero no hay hay

yailemm
ha pasado mucho tiempo
desde aquel magnifico beso

clandestino
pero recuerdo cada segundo milesima de segundo
que me hacen recordarte a ti wuo

chencho
desde aquel beso que nos dimos
no dejo de pensar en ti
ouh nou nou
dime donde los consigo
encontrado besos pero no son asi
no saben a ti
clandestino
pero dime dime donde encontrar esos besos
que yo los busco por ahi y no los encuentro
que vamos hacer mujer mujer
sigo buscando labios como los tuyos
tengo mil gatas y ninguna tiene tus besos
que vamos hacer mujer mujer

yailemm
desde aquel beso que nos dimos
no dejo de pensar en ti
oh ay
dime donde los consigo
encontrado besos pero no son asi
no saben a ti
chencho
desde aquel beso que nos dimos
no dejo de pensar en ti
clandestino y yailemm
que por ahi voy sin rumbo sin sin corazon voy
porque tu no estas
por ahi voy
escuchando esta cancion pero ve
se te roba el corazon
chencho y maldy
plan b
clandestino y yailemm
love and sex
this is this is
love and sex sex
fade el que pone la presion
duran the coach
big brain
la society
la societyembed"
