id,song_name,artist_names,album_name,lyrics
1vluT3svKanBmGiWmhJTsH,Fabulous,"Phineas, Bobby Fabulous",1mwUxOieg2GvQn4wm5bJR1,"21 contributorsfabulous lyricsphineas
i dont need to tell ya what you already know
youre the one with style youre the whole darn show
the other guys play their instruments fine
but next to you their looks are a crime

bobbi fabulous
well they say true beauty it comes from within
but you have to be comfortable in your own skin
so i exfoliate with this exotic cream
just look at me i look like a dream

phineas spoken
you gotta admit he does look good

phineas hairdressers  clientele  bobbi fabulous
youre the one yes youre the star
we need you back on bass guitar
youre fabulous im fabulous
youre fabulous im fabulous
youre the one we all can see its all about you
its all about me
youre fabulous im fabulous
youre fabulous im fabulous

bobbi fabulous
you know no two people are like each other
so dont be a lookalike copying another
unless of course youre copying me
cause that gives you individuality
phineas spoken
nice do but back to the matter at hand
so what do you say
are you back in the band

bobbi fabulous spoken
well maybe if i can find my old leather

phineas spoken
dude were gettin the band back together

phineas hairdressers  clientele  bobbi fabulous
youre the one who sets the bar
the hairdo king the fashion tsar
youre fabulous im fabulous
youre fabulous ooh im fabulous
youre the one we all can see its all about you
its all about me
youre fabulous im fabulous
youre fabulous im fabulousyou might also like4embed"
