id,song_name,artist_names,album_name,lyrics
71d3PAZh1NiepBoyNJN9ZT,Amor Primero,Reik,2X17BMIMWhZDWHL0UR1LBS,"2 contributorsamor primero lyricsletra de amor primero

verso 1 jesús navarro
solo una sonrisa y me robaste el corazón
solo una mirada y todo cambió de color
fuiste como un ángel que del cielo descendió
tú me sorprendiste y el amor a mi llegó

precoro jesus navarro jesús navarro  julio ramírez
y ahora sueño despierto imaginando tus besos y acariciándote
solo espero que llegue el momento de abrazarte otra vez

coro jesús navarro
y eres tú mi amor primero
eres tú como yo soñé
has llenado de mil emociones
mi alma y mi ser
y eres tú lo que más quiero
soy feliz porque te encontré
quiero amarte sin condiciones
y colmarte con mi amor donde tú estés
ohoh

verso 2 jesus navarro jesús navarro  julio ramírez
solo una caricia y me llenaste de ilusión
la soledad se ha ido y no queda más dolor
fuiste como un ángel que del cielo descendió
tú me sorprendiste y el amor a mi llegó
you might also likeprecoro jesús navarro
y ahora sueño despierto imaginando tus besos y acariciándote
solo espero que llegue el momento de abrazarte otra vez

coro jesus navarro jesús navarro  julio ramírez
y eres tú mi amor primero
eres tú como yo soñé
has llenado de mil emociones
mi alma y mi ser
y eres tú lo que más quiero
soy feliz porque te encontré
quiero amarte sin condiciones
y colmarte con mi amor donde tú estés

outro jesús navarro
donde tú estésembed"
