id,song_name,artist_names,album_name,lyrics
08TILUAN56HJoS1d9mNRty,Circles,Megan Thee Stallion,0KjckH1EE6HRRurMIXSc0r,"38 contributorstranslationsespañolfrançaiscircles lyricsintro
yeah
hey
real hot girl shit
ah
fuck that nigga
hey hey
baow baow

chorus
look why you wanna do the bad bitch wrong huh
bout to make this every bad bitch song ayy
dont you hate when you hold a nigga down
then he switch up on you turn out to be a clown ayy
look hey i aint in my feelings with it in my feelings
turn around poke it out bitch get it get it get it get it
turn up on em make em kill the noise
we aint goin back and forth with the lil boys

verse 1
shh cut the noise
i aint goin back and forth with these lil boys lil boys
im a february baby im a big flirt big flirt
i gotta give a nigga space when his feelings hurt hey hey
ayy look cut the shit
i aint goin back and forth with a broke bitch broke bitch
jawbreaker i aint fuckin with thе sucker shit yeah
if i cut her off thеn i mean it and its fuck a bitch
the more i ignore you the more you adore me yeah
crazyass niggas need to come with a warnin come with a warnin
is he crazy bout me or he just crazy you been trippin lately yeah yeah
nigga too attached got him actin like a titty baby yeah
bullet wounds backstabs mama died still sad
at war with myself in my head bitch its baghdad yeah
new nigga tryna come around and play clean hmm
and my clothes fit tight but my heart need a seamstress ah
see megan thee stallion liveget tickets as low as 244you might also likechorus
look why you wanna do the bad bitch wrong what
bout to make this every bad bitch song ayy
dont you hate when you hold a nigga down
then he switch up on you turn out to be a clown ayy
look i aint in my feelings with it in my feelings
turn around poke it out bitch get it get it get it get it
turn up on em make em kill the noise
we aint goin back and forth with the lil boys

verse 2
one never let a nigga see you sweat never
two never let these niggas come between a check yeah
three never let a nigga turn you gainst me hey
cause the dick come and go but im ridin past e ayy
keep that shit player i dont like gettin personal
treat em like a job when i get em im workin em workin
niggas love usin instagram like a journal yeah
just like my ass niggas talkin in a circle baowbaowbaow
why niggas love to talk down i dont know i dont know
like i aint keepin all the facts in my phone
like i aint got the pictures of you beggin for forgiveness yeah
i aint gotta do the most i know what the real is i know what the real is
aint the jealous type please dont believe the hype please
you cant make me mad with some shit that ima like that ima like
dont mean to be intrusive but you thinkin you exclusive
when a party aint a party if my bitches aint included ah ah
chorus
look why you wanna do the bad bitch wrong what
bout to make this every bad bitch song ayy
dont you hate when you hold a nigga down
then he switch up on you turn out to be a clown ayy
look i aint in my feelings with it in my feelings
turn around poke it out bitch get it get it get it get it
turn up on em make em kill the noise
we aint goin back and forth with the lil boys

outro
why you wanna do the bad bitch wrong
bout to make this every bad bitch song ayy
dont you hate when you hold a nigga down
then he switch up on you turn out to be a clown ayy
look i aint in my feelings with it
turn around poke it out bitch get it get it
turn up on em make em kill the noise
we aint goin back and forth with the lil boys
we aint goin back and forth with the lil boys5embed"
