id,song_name,artist_names,album_name,lyrics
6eQbRfp5DxLSOL5pGozYf1,Walking On Air,Katy Perry,3jB9yFDwRe3KhtGnHXJntk,"41 contributorstranslationsitalianowalking on air lyricsintro
tonight tonight tonight im walking on air
tonight tontontonight tontontonight im walking on air
verse 1
youre giving me sweet sweet ecstasy
yeah you take me to utopia
youre reading me like erotica
boy you make me feel exotic yeah

prechorus
just when i think i cant take anymore
we go deeper and hotter than ever before
we go higher and higher
i feel like im already there

chorus
im walking on air
tonight im walking on air
im walking im walking on air
tonight im walking on air
im walking on air
tonight im walking on air
im walking im walking on air
tonight im walking on air
im walking on air
you might also likeinterlude
tontontonight ton toton

verse 2
this is pure paradise
even heaven is jealous of our love
yes we make angels cry
raining down on us from up above

prechorus
just when i think i cant take anymore
we go deeper and hotter than ever before
we go higher and higher
i feel like im already there

chorus
im walking on air
tonight im walking on air
im walking im walking on air
tonight im walking on air
oh im walking on air
tonight tonight im walking on air im walking
im walking im walking on air yeah
tonight tonight im walking on air im walking on air
im walking on air
refrain
tonight tonight tonight im walking on air
tonight tontontonight tontontonight im walking on air

bridge
heaven is jealous of our love ooh yeah
angels are crying from up above
oh yeah

chorus
tonight tonight im walking on air im walking woo
im walking im walking on air
tonight tonight yeah im walking on air im walking on air
im walking on air
tonight tonight im walking on air im walking
im walking im walking on air
tonight tonight im walking on air im walking on air ohohoh ohohoh ohohohohohoh
im walking on air

refrain
tonight hahahaha tonight tonight im walking on air im walking on air
tonight tontontonight tontontonight im walking on air

outro
im walking on air19embed"
