id,song_name,artist_names,album_name,lyrics
454Epa1vrCGFddHXKyC1kb,Water,"Kanye West, Ant Clemons",0FgZKfoU2Br5sHOfvZKTI9,"4 contributorstranslationsenglishtürkçeportuguêskanye west  water ft ant clemons deutsche übersetzung lyricsdeutscher songtext zu „water“

intro kanye west
gut richtig
so so gut
gut richtig
so so
hoch wie die sonne erscheint
planen
beladen
planen
bewegen
planen
tubing dort
gut gut

hook ant clemons
reinige uns wie der regen im frühling
nehme das chlor aus unserer konversation
lass dein licht auf mich reflektieren
ich verspreche dass ich nichts verstecke
es ist wasser
wir sind wasser
rein wie wasser
wie eine neugeborene tochter
you might also likepart 1 ant clemons
der sturm könnte kommen
aber wir werden es wegen deiner liebe durchstehen
auf jeden fall stürzen wir ab wie wasser
deine liebe ist wasser
rein wie wasser
wir sind wasser

part 2 kanye west
jesus fließe durch uns
jesus heile die prellungen
jesus reinige die musik
jesus bitte benutze uns
jesus bitte hilf
jesus bitte heil
jesus bitte vergebe
jesus bitte offenbare
jesus gib uns kraft
jesus mach uns gesund
jesus hilf uns zu leben
jesus gib uns reichtum
jesus ist unser sicher
jesus ist unser fels
jesus gib uns gnade
jesus bewahre uns in sicherheit
hook ant clemons
reinige uns wie der regen im frühling
nehme das chlor aus unserer konversation
lass dein licht auf mich reflektieren
ich verspreche dass ich nichts verstecke
es ist wasser
wir sind wasser
rein wie wasser
wie eine neugeborene tochter

outro kanye west
wir mögen wasser mmh
wir mögen wasser
gut richtig
so so gut
gut richtig
so so
hoch wie die sonne erscheint
planen
beladen
planen
bewegen
planen
tubing dort
gut gutembed"
