id,song_name,artist_names,album_name,lyrics
1HSPCKF3GA0gUb84oR4zaX,Judas - DJ White Shadow Remix,"Lady Gaga, DJ White Shadow",5maeycU97NHBgwRr2h2A4O,"6 contributorstranslationsportuguêsjudas dj white shadow remix lyricsintro
judas judaahah
judas judaahah
judas judaahah
judas judaahah
judas judaahah
judas judaahah
judas judaahah
gaga

drop 1
ill bring him down
bring him down down down down
ill bring him down
bring him down down down down

drop 2
whoawhoawhoawhoawhoa
im in love with judaas judaas
whoawhoawhoawhoawhoa
im in love with judaas judaas
judas judaahah

drop 3
ahah ahahahah
ahah ahahahah
ahah ahahahah
ahah ahahahah
ahah ahahahah
ahah ahahahah
ahah ahahahah
ahah ahahahah
you might also likedrop 1
ill bring him down
bring him down down down down
ill bring him down
bring him down down down down

outro
judas judaahah
judas judaahahembed"
