id,song_name,artist_names,album_name,lyrics
0W1ZfgXpC23RYQPDq7RM5I,"Pink Toes (Offset, DaBaby feat. Gunna)","Quality Control, Offset, DaBaby, Gunna",59zpaLOByFkJhc9D5Xqna9,"2 contributorsnew music friday 081619 lyricstaylor swift  lover
swae lee  wont be late feat drake
normani  motivation
miley cyrus  slide away
young thug  bad bad bad feat lil baby
illenium  in your arms with x ambassadors
rosalía  yo x ti tu x mi
quality control  pink toes offset dababy feat gunna
diplo  heartless feat morgan wallen
jorja smith  be honest feat burna boy
fletcher  all love
kiana ledé  title
lil tecca  ransom with juice wrld  remix
daya  keeping it in the dark  from 13 reasons why  season 3 soundtrack
yonaka  you need to calm down  recorded at abbey road studios london
brockhampton  boy bye
jpegmafia  jesus forgive me i am a thot
ambjaay  ice cream
chelsea cutler  how to be human
macklemore  shadow feat iro from songland
charli xcx  cross you out feat sky ferreira
highly suspect  16
martin garrix  home feat bonn
quality control  pastor quavo city girls feat megan thee stallion
aap ferg  jet lag
red hearse  born to bleed
phem  sweater
grandson  rock bottom
gabrielle aplin  losing me
cal  my brother
old dominion  my heart is a bar
miranda lambert  bluebird
the lumineers  left for denver
the highwomen  highwomen
calboy  chariot feat meek mill  lil durk
arin ray  change with kehlani
88rising  indigo
anna of the north  playing games
michael kiwanuka  you aint the problem
snoop dogg  do it when im in it feat jermaine dupri ozuna  slim jxmmi
skrizzly adams  sympathy for the drunk
badgirl  stella
muna  stayaway
hunter hayes  my song too
blake rose  heavy shit
guapdad 4000  first things first feat geazy and reo cragun
valee  uninvited
dvbbs  need u
slayyyter  cha ching
sleaterkinney  love
ingrid andress  were not friends
allan rayman  pretty please
sophia messa  what am i gonna do with you
akon  benjamin
cousin stizz  anonymous feat smino
samm henshaw  the world is mine
big gigantic  friends
pvris  hallucinations
liam gallagher  one of us
waterparks  dream boy
calva louise  belicoso
whethan  summer luv feat crystal fighters
marlhy  bubbles
happybirthdaycalvin  alone feat bjrnck
girl talk  no problem
snoh aalegra  toronto
whitney  used to be lonely
big thief  not  edit
hope tala  anywhere
the neighbourhood  middle of somewhere
friendly fires  offline with friend within
prettymuch  rock witchu
sebastian paul  so done
midlo  emotional
navvy  my love
julie bergan  crazy enough
mika  tiny love
mozzy  bail bond
sob x rbe  legend
charlie heat  have a good time
arlissa  running
channel tres  raw power
plo  sneeze feat kehlani
sabina ddumba  conversation feat kojo funds
father  a lot on ur plate
shura  side effects
death cab for cutie  to the ground
noah gundersen  lose you
stefan benz  cool 4 me
ross copperman  all we have is now
joseph  good luck kid
drama relax  all that feat jeremih
landon austin  again
maude latour  ride my bike
the murder capital  more is less
casanova  so brooklynembed"
