id,song_name,artist_names,album_name,lyrics
4cEtT6wn1dO1RkpujvUrfz,Captain,Dave Matthews Band,1D5z8QDWSmYm6MwrtLINYY,"5 contributorscaptain lyricsverse 1
crazy as i may
make my way through this world
its for no one but me to say
what direction i shall turn now

chorus 1
i am the captain of this ship
curious hands and fingertips
day after day
how i long for you my love
how i long

verse 2
strange but it seems
like theres a mutiny brewing inside of me
but i dont want your pity
only the promise that youll stay with me tonight

chorus 1
i am the captain of this ship
curious hands and fingertips
day after day
how i long for you like crazy

chorus 2
oh our love how you do me
oh our love come now lets go again
oh our love everything
oh wont you play with me again
we got all night
see dave matthews band liveget tickets as low as 54you might also likebridge
same old song
wont you come stay my love
after all

verse 3
oh how could i even try to fight
after falling into your arms
oh mesmerized by your smile
the way it lights up under your eyes
oh how could i even try
love wont you stay with me

chorus 2

outro
the same old song
wont you come dance with me my love
after allembed"
