id,song_name,artist_names,album_name,lyrics
2ITYYmWIJT2NeGyCfgMZmq,Pulse,Pastel Ghost,0RItfbXPf5eDzwdsgK9rKV,"3 contributorspulse lyricsdeadly creature
hidden nature
forced expressions that you imitate
false perception to manipulate

heartbeat pulsing
i am nothing
sadly waiting for your sympathy
feel the darkness as it swallows meyou might also likeembed"
