id,song_name,artist_names,album_name,lyrics
3qAJAUr7yc9bPDx4ESt6ND,HASTA LA MUERTE,"Eslabon Armado, Ivan Cornejo",72rN7YPXX4BxMQ3nNmipAd,"12 contributorshasta la muerte lyricsletra de hasta la muerte

verso 1 eslabon armado  ivan cornejo
yo me pierdo en tu mirada cada vez
cuando tú me miras con tus ojitos de miel
en verdad me tienes bien hipnotizado
quiero sentir tu presencia a cada rato
te pido que me abraces fuertemente
solo tú y yo hasta el final y a la muerte
tus caricias me quitan lo estresado
solo tú me entiendes por eso yo a ti te amo
y cuando me besas eso sí me hace sentir
quе puedo bajarte las estrеllas
y de una vez también bajarte toda la luna
no aguanto estar un día sin tu carita
bien obsesionado estoy sin dudar
bebé quiero compartir toda una vida entera

interludio eslabon armado  ivan cornejo
y ahí te va chiquitita
compa ivan
compa pedro
y puro eslabon armado

verso 2 eslabon armado  ivan cornejo
yo disfruto cada momento contigo
sea poca cosa solo que sea contigo
iluminas todos mis sextos sentidos
no me importa lo de afuera por dentro es motivo
para seguir amándote siempre mi vida
no soltaré tus lindas manitas
todos nuestros momentos quedarán en mi alma
si un día te sientes que ya no te quiero más
te aseguraré nadie comparar
tus besos tus caricias mucho menos tu mirar
you might also likeoutro instrumental1embed"
