id,song_name,artist_names,album_name,lyrics
1VL2wnOo6jReDbpvqK3MdL,Vazu (Una Estrella),Valentín Elizalde,2uJ0YxszsHKfS14kOPmAFl,"2 contributorsvazu una estrella lyricshay un estrella en el cielo
de todas que brilla más
es como llama encendida
que nunca se apagará
es tu presencia mi vida
que a mí todo me lo da

me da cariño sincero
de más la felicidad
me da caricias y besos
que nunca terminarán
porque esa estrella es eterna
y ahí siempre quedará

podrá acabarse la fauna
podrá secarse ese mar
quedar desierta la tierra
pero ella siempre estará
así es mi amor de sincero
que igual de eterno será

cuando naciste primero
te dieron nombre de flor
pero tu nombre mi cielo
merece algo mayor
como esa estrella en el cielo
así es a quien quiero yo
you might also likesobre el mundo entero
se va la obscuridad
porque ilumina un destello
algo no visto jamás
y que me hace suspirar
y que juntos seguiráembed"
