id,song_name,artist_names,album_name,lyrics
1L4TJJpR4uJpir4AxWjICU,Amor Sin Cuenta,Vicente Fernández,3o98FgxhuEuR7PrLRIA203,"4 contributorsamor sin cuenta lyricsestoy contando con que tu
un día tiembles de amor entre mis brazos
estoy contando sin contar
ni tus tropiezos ni todos mis fracasos

estoy contando que tu y yo
contemos un montón de atardeceres
no tomo en cuenta si te soy indiferente
o si me quieres

podrás pensar que estoy zafado
y bien perdido de remate
pero contando estoy
en que tu corazón un día se empate

con este iluso corazón
donde tu vives y sin renta
por que eres ya mi ultimo amor
o mejor dicho eres mi amor sin cuenta

estoy contando que tu y yo
contemos un montón de atardeceres
no tomo en cuenta si te soy indiferente
o si me quieres

podrás pensar
podrás pensar que estoy zafado
y bien perdido de remate
pero contando estoy
en que tu corazón un día se empate
you might also likecon este iluso corazón
donde tu vives y sin renta
por que eres ya mi ultimo amor
o mejor dicho eres mi amor sin cuentaembed"
