id,song_name,artist_names,album_name,lyrics
2LVw2bIK99go1NdD77dUCW,Outro : Ego,BTS,5W1XY5ucNATjTULERvXx9j,"34 contributorstranslationsromanizationfrançaisenglishрусскийshqipazərbaycanca  آذربايجانहिन्दीoutro ego lyrics방탄소년단 outro ego 가사

intro rm dj friz
were now going to progress to some steps which are a bit more difficult
ready set and begin
bighit exclusive exclusive
ddj friz
바방탄소년단

verse 1 jhope
매일 돌아가 본다고 그때의 나로
포기를 선택한 삶으로 날 놓아본다고
but 세상에는 있지 변하지 않는 몆 진실
시간은 앞으로 흐른다는 것
만약은 없단 것
까마득해질 만하면 생각나 그 시절
악마의 손길과 운명의 recall
궁금해 아직도 왜 다시 불렀는지도
매일 ask me guess it 채찍 repeat oh
변할 건 없다며 결국 또
걱정을 억지로 잠궈 close
how much love how much joy
위안을 주며 stay calm alone

prechorus jhope
그래 i dont care 전부 내
운명의 선택 so were here
내 앞을 봐 the way is shinin
keep goin now
ready set and begin
you might also likechorus jhope
그 길로 길로 길로
wherever my way
오직 ego ego ego
just trust myself

verse 2 jhope
2 cool 2 cool 4 skool
문득 스쳐가는 jhope이 아닌 정호석의 삶 hmm
희망이란 없고 후회만 가득했겠지 til i die
2 cool 2 cool 4 skool
춤은 뜬 구름을 잡을 뿐 나의 꿈을 탓할 뿐
살아 숨쉬는 거에 의문을
oh my god god god god
uh time goes by
7년의 걱정이 드디어 입 밖으로
모두 해소되는 핍박
가장 믿던 그들의 답은 내 심장으로
하나뿐인 hope 하나뿐인 soul
하나뿐인 smile 하나뿐인 너
세상 그 진실에 확실해진 답
변하지 않는 그 어떤 나 right

prechorus jhope
이제 i dont care 전부 내
운명의 선택 so were here
내 앞을 봐 the way is shinin
keep goin now
ready set and begin
chorus jhope
그 길로 길로 길로
wherever my way
오직 ego ego ego
just trust myself

outro jhope adora
믿는 대로 가는 대로 그 길로 길로 길로
운명이 됐고 중심이 됐어 wherever my way
힘든 대로 또 슬픈 대로 오직 ego ego ego
위로가 됐고 날 알게 됐어 just trust myself
map of the soul map of the all map of the soul
thats my ego thats my ego
map of the soul map of the all
thats my ego thats my ego map of the soul9embed"
