id,song_name,artist_names,album_name,lyrics
3S0sk6DSTgesXsUSAEHNr5,Things A Man Oughta Know,Lainey Wilson,2WBvIseHSAwsPP4YbNgZXR,"8 contributorsthings a man oughta know lyricsverse 1
i can hook a trailer on a twoinch hitch
i can shoot a shotgun i can catch a fish
i can change a tire on the side of a road
yeah i know a few things a man oughta know

chorus
how to know when its love
how to stay when its tough
how to know youre messin up a good thing
and how to fix it fore its too late
and yeah i know a boy
who gave up and got it wrong
if you really love a woman you dont let her go
yeah i know a few things a man oughta know

verse 2
if i cant have it i can do without
i can hang a picture same as i can take it down
and how to keep it hidden when a heart gets broke
yeah i know a few things a man oughta know

chorus
how to know when its love
how to stay when its tough
how to know youre messin up a good thing
and how to fix it fore its too late
and yeah i know a boy
who gave up and got it wrong
if you really love a woman you dont let her go
yeah i know a few things a man oughta know
see lainey wilson liveget tickets as low as 29you might also likebridge
i

chorus
how to know when its love
how to stay when its tough
how to chase forever down a driveway
how to never let it get there in the first place
and yeah i know a boy
who gave up and got it wrong
if you really love a woman you dont let her go
well i know a few things a man oughta know
yeah i know a few things a man oughta know1embed"
