id,song_name,artist_names,album_name,lyrics
6PkLBgVRUagyNM7n2Uqg1v,Drown In It (feat. R.Kelly),"Chris Brown, R. Kelly",3LByoNjO4gbuX5D0u26LDY,"25 contributorsdrown in it lyricsintro r kelly chris brown
yeah
baby
yeah
babe

verse 1 r kelly
it dont get no better
than my tongue writin you letters babe
feelin you get wetter
well be makin love until the mornin after
and i can feel your tide slowly risin woah woah woah woah
as im sippin from your water fountain
we gon flood the bed take it to the ground
while im in your ocean baby hold my head down down down oh

chorus chris brown r kelly
i wanna drown in it drown in it
yeah baby
drown in it drown in it
just take me under oh
i wanna drown in it drown in it
under your waters girl
drown in it drown in it
i will never come up oh
you might also likeverse 2 chris brown r kelly
high heels and your red lips heyyyyyy
its fahrenheit in here ayy
and i can see a million ways
for me to surfboard between your waves
girl we be goin up down yeahyeah
all around drip drop dont stop yeahyeah
no umbrella playin in your rain yeahyeah yeah
shawty ill be splashin in your deep end yeahyeah
hydrate me oh baby yeahyeah
come sit that right on my face yeahyeah

chorus chris brown
i wanna drown in it drown in it
drown in it drown in it
oh just take me under girl
i wanna drown in it drown in it
under your waters girl
drown in it drown in it
i will never come up oh

postchorus chris brown  r kelly chris brown r kelly
baby baby baby
yeah i wanna drown in it
baby baby baby
yeah i wanna drown in it oohooh
take me under babe
yeah i wanna drown in it yeahhh
i just wanna tell you
verse 3 r kelly chris brown
no price compares to what its worth babe
and your pool is like heaven on earth baby
you screamin while im touchin your spot
oh girl i got your waters so hot
and i wanna drown in it
i wanna drown in it babe
i wanna drown in it baby
all you gotta do is keep fillin me up with your juices
keep it right there baby dont lose it ayyy

chorus chris brown r kelly chris brown  r kelly
i wanna drown in it drown in it
yeah baby
drown in it drown in it
girl just take me under
i wanna drown in it drown in it
under your waters girl yeah
drown in it drown in it
swim in your deep babe
i wanna drown in it drown in it
all up in your creek baby
drown in it drown in it
and im not coming up baby
i wanna drown in it drown in it
gonna stay right there baby
drown in it drown in it
gonna live in there baby
i wanna drown in it drown in it
right there under your water baby
drown in it drown in it
just like a male mermaid babe
i wanna drown in it drown in it
baby baby baby baby babe
drown in it drown in it
i will never come up oh
baby baby baby baby baby
outro r kelly chris brown
yeah yeah
i stay thirsty babe
yeah26embed"
