id,song_name,artist_names,album_name,lyrics
4ONYtVLVISTCTbC6PojnQy,Un Día Normal,Juanes,2UJCnSqpR3AIuTvWYZLCp1,"6 contributorstranslationsenglishun día normal lyricsletra de un día normal

verso 1
hoy es un día normal
pero yo voy a hacerlo intenso
hoy puede apagarse el sol
pero no la luz de mi alma

precoro
en un día como hoy caminaré más despacio
en un día como hoy defenderé mi verdad
en un día como hoy te amarraré con mis brazos
en un día como hoy

coro
porque nunca sabes lo que tienes
hasta que lo pierdes
lamentablemente
nunca vuelve

verso 2
no importa en dónde estés
yo desde aquí te besaré en mis sueños
mi sangre arderá por ti
hasta que se pierda por tu cuerpo
see juanes liveget tickets as low as 48you might also likeprecoro
en un día como hoy caminaré más despacio
en un día como hoy defenderé mi verdad
en un día como hoy te amarraré con mis brazos
en un día como hoy

coro
porque nunca sabes lo que tienes
hasta que lo pierdes
lamentablemente
nunca vuelve

puente instrumental

coro
porque nunca sabes lo que tienes
hasta que lo pierdes
lamentablemente
nunca vuelveembed"
