id,song_name,artist_names,album_name,lyrics
6A0aFzllLtAIyObyfp2Xpv,Stupid Love,Jason Derulo,4PeZu0It7qVrTG40t3HM9A,"15 contributorsstupid love lyricsverse 1
walking the dog in my neighborhood
said i never would for you for you
i got drunk on a monday night
hope it looks alright tattoo of you oo
im a yes man on the loose yeah
maxed out all my credit cards
bought your favorite car times two

prechorus
im crazy for you lord knows what id do
id even die for you
whatever you need im down on my knees
i guess that means i guess that means

chorus
i’m dumb da da dee da dumb
dumb da da dee da dumb
dumb da da dee da dumb
i’m stupid in love
dumb da da dee da dumb
dumb da da dee da dumb
dumb da da dee da dumb
stupid
i’m stupid in love
stupid
see jason derulo liveget tickets as low as 26you might also likeverse 2
uh redecorate my crib
cant believe i did its true its true
im ashamed but i said okay
to share a facebook page with you with you
cause im a yes man on the loose ooh yeah
and ill do anything for you baby

prechorus
im crazy for you lord knows what id do
id even die for you
whatever you need im down on my knees
i guess that means i guess that means means im dumb

chorus
i’m dumb da da dee da dumb
dumb da da dee da dumb
dumb da da dee da dumb
i’m stupid in love yeah yeah
dumb da da dee da dumb
dumb da da dee da dumb
dumb da da dee da dumb
stupid
i’m stupid in love yeah yeah yeah
stupid yeah
bridge
and they can all call me crazy crazy
im a fool for you baby baby
but they aint never seen you naked naked
uh they can all call me crazy crazy
im a fool for you baby baby
but they aint never seen you naked no oh naked

prechorus
im crazy for you lord knows what id do
id even die for you id die for you baby
whatever you need im down on my knees
i guess that means i guess that means means im dumb

chorus
i’m dumb da da dee da dumb
dumb da da dee da dumb woah
dumb da da dee da dumb
i’m stupid in love ooh yeah
dumb da da dee da dumb
dumb da da dee da dumb
dumb da da dee da dumb
i’m stupid in love yeah yeah yeah yeah
uh yeah
yeah yeah yeah yeah
im stupid in love
yeah yeah yeah yeah
stupid26embed"
