id,song_name,artist_names,album_name,lyrics
30Xh83fw03PZ2Wfm36H4EZ,Lady Mi Amor,Feid,7pijRxgRaBirPz6wDaJIp9,"6 contributorslady mi amor lyricsletra de lady mi amor

intro
maestro
ey lady mi amor feliz cumpleaños jajaja
wow
yeah

precoro
me manda fotos pero siempre las borra
los comentario se los ahorra wow
se quedó con una de mis gorra ey ey yeah

coro
yo la veo por insta hace rato
me habla que tiene un arrebato
y me dice que cuándo es que la saco wow yeah
ma qué rica está
ese escote es pa que yo lo toque tiene un guille brutal ey
ma ¿qué hay pa dañar
toy a switche llega pa que chiche tú me incita a pecar yo

verso
se me suelta el pelo se lo suelta
le gustan los gángster le gustan las prendas yeah
estudia pero se va de fiesta
lo del only es pa la camioneta
no es una moto y me le quiero montar
ese booty me lo quiero perrear
el mahón se lo quiero sobar yeah nah
a la baby no le gusta roncar
cuidao no te le vaya a acercar
ella no pide y le quieren gastar ey lady mi amor
see feid liveget tickets as low as 39you might also likeprecoro
me manda fotos pero siempre las borra
los comentario se los ahorra wow
se quedó con una de mis gorra ey ey yeah

coro
yo la veo por insta hace rato
me habla que tiene un arrebato cabrón
y me dice que cuándo es que la saco wow yeah
ma qué rica está
ese escote es pa que yo lo toque tiene un guille brutal ey
ma ¿qué hay pa dañar
toy a switche llega pa que chiche tú me incita a pecar yo

outro
maestro
ey lady mi amor
wow
yeah1embed"
