id,song_name,artist_names,album_name,lyrics
2la10ufvOkSlJ4jCRp2NXl,La Familia,JAY-Z,0OTjYdGtP7AbwOwbYsGhyi,"87 contributorstranslationsfrançaisla familia lyricsintro reign mosley jayz
youre busy
i wanna love you back i i wanna love you back i i wanna love you back i love you back the group of my fam
family first
honor integrity
roc

hook
head of the family
el padrino
welcome home to emory
lets get back to this dinero

verse 1
niggas wanna kidnap wifey
good luck with that bruh
you must gonna hide your whole family
what you think we wearing black for
ready for that war ready for that war ready
you aint ready yo you radio you aint really ready
real shit chyea alpo bought his bricks here
elvis got his records took its like we got our seventh gear
nfl investigations oh dont make me laugh
fbi investigation we stood up to that
facts only everything real in my raps only
every nigga real in my clique really
everyones a movie star you got to film me
la familia
you might also likehook
head of the family
el padrino
welcome home to emory
lets get back to this dinero

bridge
ready for that war
ready for that war ready
you aint ready yo you radio
you aint really ready
head of the family
el padrino

verse 2
my brothers is my brother like my brother is
my niggas is my brother like my mother kids
not just in good times thats that sucka shit
but in war times its just what it is
head of the family all my niggas bosses though
yall dont understand we we talk that shit bosses know
triple fuckin og whats up to my nigga juan
tell these niggas pull their fuckin skirt down i could see their ovaries
niggas snitching switching teams out here telling bitches things
industry talk behind your back aint nobody got time for that
facts only everything real in my raps only
every nigga real in my clique really
even the girls keep it two hundred and trilly
its la familia
hook
head of the family
el padrino
welcome home to emory
lets get back to this dinero

bridge
ready for that war
ready for that war ready
you aint ready yo you radio
you aint really ready
head of the family
el padrino18embed"
