id,song_name,artist_names,album_name,lyrics
5z5ao3FAaVwHk1g7xuOBcB,Bad Day,Fuel,1OmZcrLO7y9cL7pq8Ge0LL,"13 contributorsbad day lyricsverse 1
had a bad day again
she said i would not understand
she left a note and it said  im sorry i had a bad day again
she spilled her coffee broke her shoelace
smeared the lipstick on her face
slammed the door and said  im sorry i had a bad day again

chorus
and she swears theres nothing wrong
i hear her playing that same old song
she puts me off and puts me on
and had a bad day again

verse 2
she said i would not understand
left a note and it said  im sorry i had a bad day again
nahahah

chorus 2
and she swears theres nothing wrong
i hear her playing that same old song
she puts me off and puts me on
oh and had a bad day again

outro
she said i would not understand
she left a note and it said im sorry i had a bad day again
she left a note and it said  im sorry i had a bad dayyou might also likeembed"
