id,song_name,artist_names,album_name,lyrics
3PFaFVWq5wucLu6s4baj9D,Girl (feat. KAYTRANADA),"The Internet, KAYTRANADA",69g3CtOVg98TPOwqmI2K7Q,"2 contributorsnew music tuesday 062315 lyricsnew politics  girl crush
fort minor  welcome
selena gomez  good for you feat aap rocky
foals  what went down
atlas genius  molecules
carly rae jepsen  emotion
tori kelly  i was made for loving you feat ed sheeran
powers  loved by you
jidenna  classic man remix feat kendrick lamar
dj khaled  hold you down feat chris brown august alsina  jeremih
twin shadow  to the top
high dive heart  vintage
lianne la havas  what you dont do
leo kalyan  fingertips
trey songz  serve it up
flo rida  i dont like it i love it noodles remix feat robin thicke  verdine white
afrojack  summerthing feat mike taylor
cayucas  big winter jacket
iron  wine  this must be the place feat ben bridwell
wolf alice  bros
david ramirez  harder to lie
miya folick  strange darling
years  years  foundation
gengahr  powder
leon bridges  pull away
good old war  dont forget
elijah blake  everyday
robyn  la bagatelle magique  love is free feat malice
the legends  keep him
hilang child  thule
ratatat  abrasive
desaparecidos  marikkkopa
obie trice  good girls
little boots  no pressure
janet jackson  no sleep
omarion  im up feat kid ink  french montana
the internet  girl feat kaytranada
steven a clark  not you
the glitch mob  better hide better run feat mark johns
slayer  repentless
breaking benjamin  hollow
hunter hayes  young and in love
mike posner  not that simple
kacey musgraves  biscuits
mac demarco  another one
thundercat  them changes feat flying lotus  kamasi washington
class actress  gfe
widowspeak  all yours
grouplove  no drama queen
the heydaze  dumb1embed"
