id,song_name,artist_names,album_name,lyrics
0BRHnOFm6sjxN1i9LJrUDu,The Anthem,Good Charlotte,5CTygC3aONv7l0klY4k3hc,"40 contributorsthe anthem lyricsintro
yeah
here we go

verse 1
its a new day but it all feels old
its a good life thats what im told
but everything it all just feels the same
at my high school it felt more to me
like a jail cell a penitentiary
my time spent there it only made me see

prechorus
that i dont ever wanna be like you
i dont wanna do the things you do
im never gonna hear the words you say
and i dont ever wanna

chorus
i dont ever wanna be you
dont wanna be just like you
uh what im sayin is
this is the anthem throw all your hands up
you dont wanna be you

verse 2
go to college or university
get a real job thats what they said to me
but i could never live the way they want
im gonna get by and just do my time
out of step while they all get in line
im just a minor threat so pay no mind
you might also likeprechorus
do you really wanna be like them
do you really wanna be another trend
do you wanna be part of that crowd
cause i dont ever wanna

chorus
i dont ever wanna be you
dont wanna be just like you
uh what im sayin is
this is the anthem throw all your hands up
you dont wanna be you

bridge
you shake it once thats fine
you shake it twice thats okay
you shake it three times
youre playing with yourself again

guitar solo

breakdown
you dont wanna be just like you
what im sayin is
this is the anthem throw all your hands up
yall got to feel me sing if youre with me
you dont wanna be just like you be just like you
this is the anthem throw all your hands up
yall got to feel me sing if youre with me
outro
another loser anthem woahoh
another loser anthem woahoh
another loser anthem woahoh
another loser anthem18embed"
