id,song_name,artist_names,album_name,lyrics
3vd9QhMrLVEL5HnYnqxk5C,Necessary Evil,The Dresden Dolls,1jcVHOTgDFDb5nLh2wTCaR,"4 contributorsnecessary evil lyricsverse 1
lets get lost
fingers crossed
it is an ordinary evening yeah
i am broadcasting are you receiving yeah
sick sick sound
all fall down
it is a necessary evil yeah
just like highway gas stations and people yeah

chorus 1
i remember golden days when all this was a mystery
and you could write a letter then or god forbid come visit me
and if you find yourself without me
can you find yourself without me
can you find yourself without me
can you find yourself without me

verse 2
hi im fine
you are saying nothing but your tongue is getting blacker all the time
it is a measurable feeling yeah
seven on a scale from dead to breathing yeah

chorus 2
ive connected speakers to my suitors at the discotheques
and they dont know the difference
are they men or are they memorex
and if you find yourself without me
if you find yourself without me
cmon find yourself without me
cmon cmon cmon
and take your listerine listerine
you might also likeinstrumental bridge

chorus 1
i remember golden days when all this was a mystery
and you could write a letter then or god forbid come visit me
i remember golden days when all this was a mystery
and you could write a letter then or god forbid come visit me
and if you find yourself without me
if you find yourself without me
cmon find yourself without me
cmon cmon cmon
and take your listerine listerine listerineembed"
