id,song_name,artist_names,album_name,lyrics
7BsLJzWYhZln2QClCcwUVi,introduction,XXXTENTACION,3hn46RDrEmoi4XhLjgdNjZ,"89 contributorstranslationsespañolрусскийportuguêspolskiitalianofrançaisintroduction lyricsmonologue robotic voice
hello youve come here in search of release huh feeling the need to inspire your soul wanting to disappear to a place you could feel outside of your skin well youve found one a place within my mind34embed"
