id,song_name,artist_names,album_name,lyrics
0YTYMWMlY0g1qYz7UAF343,Broken,Seether,1mMgrxFYBUMKANGbapmXxi,"23 contributorsbroken lyricsverse 1
i wanted you to know i love the way you laugh
i wanna hold you high and steal your pain away
i keep your photograph i know it serves me well
i wanna hold you high and steal your pain

chorus
‘cause i’m broken when i’m open
and i don’t feel like i am strong enough
cause im broken when im lonesome
and i dont feel right when youre gone away

verse 2
the worst is over now and we can breathe again
i wanna hold you high you steal my pain away
theres so much left to learn and no one left to fight
i wanna hold you high and steal your pain

chorus
‘cause i’m broken when i’m open
and i don’t feel like i am strong enough
cause im broken when im lonesome
and i dont feel right when youre gone away

chorus
‘cause i’m broken when i’m open
and i don’t feel like i am strong enough
cause im broken when im lonesome
and i dont feel right when youre gone awaysee seether liveget tickets as low as 105you might also like2embed"
