id,song_name,artist_names,album_name,lyrics
6FcNLunvzsHCVVf4TGYULM,Drama Club,Melanie Martinez,1KerGJUScYGffP3Mjmjz8c,"85 contributorstranslationsportuguêsfrançaisdanskdrama club lyricsverse 1
everyones so soft everyones so sensitive
do i offend you youre hanging on my sentences
you can keep your costume and you can keep your mask
ima take a bow so you can kiss my ass

chorus
i never signed up for your drama
up for your drama up for your drama club
i never signed up for your drama
up for your drama club

verse 2
they try to feed you lines that you have to memorize
you always hide behind your wizard of oz disguise
do you even have a brain youre sticking to a page
youre faking all your pain yeah youre bleeding on a stage

chorus
i never signed up for your drama
up for your drama up for your drama club
i never signed up for your drama
up for your drama club ooh
i never signed up for your drama club ooh
for your drama club
i never signed up for your drama ooh
up for your drama up for your drama club
i never signed up for your drama ooh
up for your drama up for your drama club
see melanie martinez liveget tickets as low as 63you might also likeverse 3
i dont wanna be an actress living by a script
who cares about practice hmm i dont give a shit
youre overanalyzing every word i say
theres a whole world out there youre living a play
fuck your auditorium i think its pretty boring and

chorus
i never signed up for your drama
up for your drama up for your drama club
i never signed up for your drama
up for your drama club ooh
i never signed up for your drama club ooh
for your drama club
i never signed up for your drama ooh
up for your drama up for your drama club
i never signed up for your drama ooh
up for your drama up for your drama club

bridge
for your drama club
mmm mmm

chorus
i never signed up ooh mmm mmm
i never signed up ooh never signed up
never signed up for your drama club
i never signed up for your drama ooh for your drama
for your drama club
i never signed up for your drama ooh
up for your drama for your drama club
i never signed up for your drama ooh
up for your drama up for your drama club
i never signed up for your drama ooh
up for your drama up for your drama club
i never signed up for your drama ooh
up for your drama up for your drama club
i never signed up for your drama ooh
up for your drama up for your drama club29embed"
