id,song_name,artist_names,album_name,lyrics
08kRN04bnducQfDQWK0qRW,Sierra Leone,Big Sean,5RlT8X7XGGLKUhoimrDl54,"31 contributorssierra leone lyricsintro big sean  nas
im sorry sierra leone one day well right the wrongs
white sand on her feet
paper player
diamonds and gold

chorus big sean james fauntleroy big sean  james fauntleroy
she tell me she love me she tell me she love me
im everything that she want she say im everything she wants
top floor only way that we go
diamonds and gold sierra leone leone
hotel look like sierra leone leone
chain ring look like sierra leone leone
and she dont ever tell me im wrong im wrong
cause she dont want to leave sierra leone leone leone leone

verse 1 big sean
getting to it i be getting to it
hella groovin rooftop better viewin
always hella coppin no propellers moving bank tellers
movin youngin revenuin mozzarella chewin you know
lobster butter basted
i deserve every crumb tasted road to riches one way and
sunbathing tongue tastin
after that she wine tasting sean tastin
you know i gave her diamonds and gold
thats sierra leone her friends like girl dont let go
so she aint askin she aint whinin
complainin or trippin man i got her damn near strippin
for the handbag livin saks fifthin tag rippin
no more tab splittin cab gettin who wants to go back to that livin do ya
so lets sex on the beach
then the rest on the sheets for the rest of the week til
see big sean liveget tickets as low as 120you might also likechorus big sean james fauntleroy big sean  james fauntleroy
she tell me she love me she tell me she love me
im everything that she want showing everything she wants
top floor only way that we go
diamonds and gold sierra leone leone
hotel look like sierra leone leone
chain ring look like sierra leone leone
and she dont ever tell me im wrong im wrong
cause she dont want to leave sierra leone leone leone leone

bridge
ohwoah woah
ohwoah woah
ohwoah woah

verse 2 big sean
what you know about wake up to fuckin fore you even can stretch
yeah im on vacay and my dick still need a rest
i might get her on film star and direct
just might win an award if that shit hit the net
oh reclinin in seats
not liftin a finger less im signin receipts
livin life like i got a degree
nah fuck it im livin life like i done got in the league
look my car look like it play for the lakers
credit card look like it play for the raiders
i watch her play for the paper
chandelier marble floor on her feet
she say im a don i gotta agree i fuck her to sleep
chorus big sean james fauntleroy big sean  james fauntleroy
she tell me she love me she tell me she love me
im everything that she want showing everything she wants
top floor only way that we go
diamonds and gold sierra leone leone
hotel look like sierra leone leone
chain ring look like sierra leone leone
and she dont ever tell me im wrong im wrong
cause she dont want to leave sierra leone leone leone leone oh

outro big sean
oh baby mm
mm
mmmm
i gotta take a shower you so goddamn nasty baby
okay baby
ayy baby can you get that
yo whats up with you
ayy who is it
oh shit its just room service
room service again
thats all you grabbed what about these rings
what are you looking for
ayy could you grab me a towel
his wallet
lisa grab that phone
hurry up hurry up hurry up
wait and are those balenciagas
ooh get em get all that shit
alright come on we gotta get the fuck out of here
yo
yo hello
bitch what the fuck10embed"
