id,song_name,artist_names,album_name,lyrics
5fSDXbY8o9pA3TKwAbfwML,Mi Primer Millon,Bacilos,2bM009J81OBNisrMbFwBJj,"9 contributorsmi primer millón lyricsletra de mi primer millón

intro
yo sólo quiero pegar en la radio
yo sólo quiero pegar en la radio

verso 1
estoy ya cansado de estar endeudado
de verte sufriendo por cada centavo
dejémoslo todo y vámonos para miami
voy a lo que voy a volverme famoso
a la vida de artista a vivir de canciones
vender ilusiones que rompan diez mil corazones

coro
yo sólo quiero pegar en la radio
para ganar mi primer millón
para comprarte una casa grande
en donde quepa tu corazón
yo sólo quiero que la gente cante
por todos lados esta canción
desde san juan hasta barranquilla
desde sevilla hasta nueva york

puente
yo te repito que
me van a escuchar
en la radio en la televisión
y así será mi primer millón
you might also likeverso 2
apenas lleguemos llamamos a emilio
yo tengo un amigo amigo de un amigo
con línea directa al cielo de tantas estrellas
despues andaremos de aquí para alla
con paulina rubio y alejandro sanz
tranquila querida paulina sólo es una amiga

coro
yo sólo quiero pegar en la radio
para ganar mi primer millón
para comprarte una casa grande
en donde quepa tu corazón
yo sólo quiero que la gente cante
por todos lados esta canción
desde kabul hasta curaçao
desde el callao hasta panamá

coro
yo sólo quiero pegar en la radio
para ganar mi primer millón
para comprarte una casa grande
en donde quepa tu corazón
yo sólo quiero que la gente cante
por todos lados esta canción
de guayaquil a santo domingo
desde tijuana hasta salvador
puente
ohoh oh
ohoh oh
échale pa delante o échale pa allá
que echa pa delante echa pa delante
echa pa delante y echa pa delante
ya quiero salir de esta bicicleta
salir a rumbear sin pensar en la cuenta
comprarte un vestido de oscar de la renta
tranquila que ahí viene mi primer millón
y como digo yo
yo sólo quiero pegar en la radio
yo sólo quiero pegar en la radio
yo sólo quiero pegar en la radio
yo sólo quiero pegar en la radio

coro
yo sólo quiero pegar en la radio
para ganar mi primer millón
para comprarte una casa grande
en donde quepa tu corazón
yo solo quiero que la gente cante
por todos lados esta canción
desde san juan hasta barranquilla
desde madrid hasta nueva york
outro
yo sólo quiero pegar en la radio
para ganar mi primer millón
para comprarte una casa grande
en donde quepa tu corazón2embed"
