id,song_name,artist_names,album_name,lyrics
3zPgAKn5tbmCuCKrR3r7qE,Triggered (freestyle),Jhené Aiko,5jlE1zlhT3mEWw0mRpN920,"59 contributorstranslationsfrançaistriggered freestyle lyricsverse 1
go figure
you were the trigger
you brought me to an obstructed view
when you knew the picture was bigger
who am i kiddin
knew from the beginning
youd ruin everything you do it every time
you are my enemy you are no friend of mine muhfucker

chorus
you muhfuckin right
you muhfuckin right im bitter
you muhfuckin right im triggered
you muhfuckin right i

verse 2
wanna fuck you right now
i just turned the lights out now
and you know when the sun go down
thats when it would all go down
been a minute been a while
aint let nobody hit it since you hit it
i know you always know what to do wit it
but aint no me and you without you in it
damn im bout to burn this bitch down
i think i need to lie down
cause im not tryna wild out now
but right now
you might also likeverse 3
dont know what im capable of
might fuck around and go crazy on cuz
might fuck around have to pay me in blood
this aint the way that you want it
might catch a case in this bitch
dont let me catch you facetoface in this bitch
tryin my hardest not to disrespect you
after what you did man what you expected
you muhfucker

chorus
you muhfuckin right
you muhfuckin right im bitter
you muhfuckin right im triggered
you muhfuckin right i

verse 4
tryna let the time fly yeah
tryna let the time go by
tryna let the time heal all
tryna let the time kill all
of our memories
all you meant to me
all that history
all thats history
ill calm down eventually
fall back eventually please
call me back eventually
fall back into me yeah
maybe im overreacting
baby i dont know what happened
you know all of my bad habits
you know its hard for me to control that shit man
cause when i get mad i get big mad
should have never did that get back
bout to feel the wrath of a menace
in my bag in my feelings
im a bad lil bitch and uh
outro
im triggered when i see your face
triggered when i hear your name
triggered i am not okay uh
you need to stay out my way
triggered when i see your face
triggered when i hear your name
triggered i am not okay yeah
you need to stay out of my way
you need to stay out of my way yeah
you need to stay out of my way yeah
oh ohohoh ayy yeah36embed"
