id,song_name,artist_names,album_name,lyrics
0dKg2vGC1hFqcK5LGTaKzX,Tusa,"KAROL G, Nicki Minaj",5CS8E6JVACItYto4OOJoPW,"67 contributorstranslationsportuguêsitalianoenglishdeutschtusa lyricsletra de tusa

intro karol g  nicki minaj ovy on the drums
¿qué pasa contigo dímelo
rrr
ooovy on the drums mmm

verso 1 karol g
ya no tiene excusa no no
hoy salió con su amiga dizque pa matar la tusa ah tusa
que porque un hombre le pagó mal ah
está dura y abusa eh
se cansó de ser buena
ahora es ella quien los usa hmmmm
que porque un hombre le pagó mal mal
ya no se le ve sentimental tal
dice que por otro man no llora no llora

coro karol g
pero si le ponen la canción hmm
le da una depresión tonta
llorando lo comienza a llamar
pero él la dejó en buzón zón
¿será porque con otra está con otra está
fingiendo que a otra se puede amar
you might also likeverso 2 nicki minaj
pero hice todo este llanto por nada
ahora soy una chica mala
and now you kickin and screamin a big toddler
dont try to get your friends to come holla holla holla
ayo kyuh i used to lay low uhhuh
i wasnt in the clubs i was on my jo oop
until i realized you a epic fail yo
so dont tell your guys that im still your bae yo ah
cause its a new day im in a new place uhhuh
gettin some new d sittin on a new face okay
cause i know im the baddest bitch that you ever really met oop
you searchin for a badder bitch and you aint met her yet oop
ayo tell em to back off he wanna slack off
aint no more booty calls you gotta jack off
its me and karol g we let them racks talk
dont run up on us cause they lettin the makks off rrr

coro karol g
pero si le ponen la canción hmm
le da una depresión tonta tonta
llorando lo comienza a llamar
pero él la dejó en buzón no
¿será porque con otra está con otra está
fingiendo que a otra se puede amar
eh ah
verso 3 karol g
unun shot pa la pena profunda un shot eh
y seguimo gastando la funda la funda
otro shot pa la mente yeah yeah
pa que el recuerdo no la atormente ah oh
ya no le copia a nada na
su ex ya no vale nada nada
se va pa la disco y sólo quiere perrear perrear
pero se confunde cuando empieza a tomar tomar

precoro karol g
ella se cura con rumba ah
y el amor pa la tumba yeah
to los hombre le zumban le zumban

coro karol g
pero si le ponen la canción oh
le da una depresión tonta tonta
llorando lo comienza a llamar
pero él la dejó en buzón oh
¿será porque con otra está con otra está
fingiendo que a otra se puede amar

outro karol g  nicki minaj ovy on the drums
hey karol g ajá karol g
nicki minaj ah ajá hey
the queen with the queen ajá jajaja
ooovy on the drums
ay61embed"
