id,song_name,artist_names,album_name,lyrics
564oa00vY05d1uYnTEAAmE,Herside Story,"GoldLink, Hare Squead",18JrBX1QkpnUSJF3oxX6RX,"28 contributorsherside story lyricsintro jessy rose
oh yeah
no no no no no no
mmm oh oh oh

chorus jessy rose
whenever the sun dont shine on the west side
you know im sitting pretty right by your side
baby im down for you im down for you
said baby im down for you im down for you
whenever the sun dont shine on the west side
you know im sitting pretty right by your side
said baby im down for you down for you
im down for you down for you down for you

verse 1 goldlink
pulled up to the rita spot where ya girls be at
told my girl man i hit your phone say where your head be at
we aint speak in four or five months so im nervous now
you said that you heard my last shit so i know youre mad now
oh man still that nigga
uptown with the hittas
pop a nigga like we pop a wheely
niggas goin crazy in the city
if we do it show up in the city
just did that instead of rockin with me
always keep it so one thousand with ya
always down to run a mountain for ya
you might also likechorus jessy rose
whenever the sun dont shine on the west side
you know im sitting pretty right by your side
baby im down for you im down for you
said baby im down for you im down for you
whenever the sun dont shine on the west side
you know im sitting pretty right by your side
said baby im down for you down for you
im down for you down for you down for you

verse 2 goldlink
roll up rockin get to poppin with ya
aint nobody get to fightin with ya
aint nobody get to pipe and hit ya
and if im that nigga cant nobody get ya
wild nigga from the wild side
dc nigga so im real dry
yeah yeah got the mob ties from the east side to the west side
super fake with the hoes now
countin money with the bros now
g starrin from a benz
lick lick lick lick with the scope now
skrrt skrrt in the coupe huh
ask a shawty what it do huh
i aint really mean to fall in love with a hood bitch but its you
bridge jessy rose
i will be right by your shoulder babe
and when the weather gets colder
know that im right there know that im right
said you should know that im right there ahhh
i will be right by your shoulder babe
and when the weather gets colder
know that im right there know that im right
said you should know that im right there ahhh

chorus jessy rose
whenever the sun dont shine on the west side
you know im sitting pretty right by your side
baby im down for you im down for you
said baby im down for you im down for you
whenever the sun dont shine on the west side
you know im sitting pretty right by your side
said baby im down for you down for you
im down for you down for you down for you11embed"
