id,song_name,artist_names,album_name,lyrics
2XIH9awIr6pWaO7o2W68Np,I'm Just Sayin,Key Glock,12GZ5ewBjyylguigbdmqJ9,"8 contributorsi’m just sayin lyricsintro
yeah yeah yeah yeah yeah yeah glizock
yeah
yeah yeah yeah glizock
yeah yeah ayy yeah yeah
you dig
alright alright alright
yeah yeah
ayy

chorus
im just sayin uh
i dont know why these pussy niggas playin
i got bands yeah pussy
make me put them bands on your mans
im just sayin uh
gettin to the cash every day like its my last uh yeah
ridin in some fast on my way to get a bag yeah yeah skrrt skrrt skrrt skrrt
or a bad bitch uh yeah
bitch im mad rich yeah bitch
i got mad sticks uh yeah yeah
i was in the street before this rap shit huh yeah
all these industry rappers be on cap shit uh but rap cap

verse
alright alright alright alright uh okay
big pipe fourfive your life is gone tonight
no lie stay fly get high as a kizzite high
roll dice gamble with life thats like every night yeah
im a big boss baby and my jewelry game crazy boss
i been buyin baguettes lately yeah its attractin all the ladies yeah
damn i got these niggas shady but that shit do not phase me uhuh
they can keep on hatin yeah ima keep on paper chasin yeah uh yeah
uh uhuh uh yeah yeah
you mad too bad you sad i got big racks huh racks
big racks you sad too bad you mad uh yeah
toe tag we blast no cap nigga and you know that huh
see key glock liveget tickets as low as 83you might also likechorus
im just sayin uh
i dont know why these pussy niggas playin pussy
i got bands yeah racks
make me put them bands on your mans
im just sayin uh
gettin to the cash every day like its my last uh baby
ridin in some fast on my way to get a bag yeah yeah skrrt
or a bad bitch uh yeah
bitch im mad rich yeah bitch
i got mad sticks uh yeah bahbah
i was in the street before this rap shit huh yeah
all these industry rappers be on cap shit uh but rap cap

outro
glock a different breed they dont bleed how i bleed yeah
ice up in my veins diamonds all up on my sleeve yeah
baguettes in my teeth you aint seen no shit like these yeah
you know how i do it bitch its only one of me key glock yeah2embed"
