id,song_name,artist_names,album_name,lyrics
5ItzU5pBrFmRUudfr5RkJP,Swag Surfin',"F.L.Y. (Fast Life Yungstaz), Easton",6mAgb1P4TuigEweUCJqrhp,"25 contributorsswag surfin’ lyricsintro
ke on the track
man i got that swag
my hat matches my bag
you know im poppin’ tags
cause man i got that swag
man i got that swag
my hat matches my bag
you know im poppin’ tags
cause man i got that swag

chorus
im on hypnotic exotic
this polo on my body
got a bad girl beside me
and her friend right behind me
and im swaggin’ im surfin’
im swaggin’ im surfin’
im swaggin’ im surfin’
im clean like dish detergent
on patron yeah im gone
purple by the zone yeah im smokin’ strong
and you know im gone
cause im swaggin’ im surfin’
im swaggin’ im surfin’
im swaggin’ im surfin’
im clean like dish detergent
you might also likeverse 1 jit
okay i pop off in the club with a pocket full of bands
big stupid fresh like im wrapped up in saran
swag super cool blowing strong like a fan
and my chain shining hard it just gave my neck a tan
pockets on popeye cause they swoll of that spinach
peachtree swag you can call me mr lenox
bottles in my hand putting on just like cable
surfing on the scene like a young kelly slater
i swag when i surf now watch me surf and swag

refrain
i swag when i surf
i swag when i surf
i swag when i surf
now watch me surf and swag
i swag when i surf
i swag when i surf
i swag when i surf
now watch me surf and swag

verse 2 vee
swaggin’ in the club you gon see me throwin’ money up
catch me with a bad chick and all her friends as fine as her
drinks we gon pour them up
exotic what we rollin’ up
patrón goose or hennessy
they got it ima drank it up
im always wearin’ polo
nigga im ralph lauren mascot
cake on debit i dont hesitate to cash out
i spend it all
paint john stephenson the black and blue jag out
pockets on halftime im always bringin’ bands out
chorus
im on hypnotic exotic
this polo on my body
got a bad girl beside me
and her friend right behind me
and im swaggin’ im surfin’
im swaggin’ im surfin’
im swaggin’ im surfin’
im clean like dish detergent
on patron yeah im gone
purple by the zone yeah im smokin’ strong
and you know im gone
cause im swaggin’ im surfin’
im swaggin’ im surfin’
im swaggin’ im surfin’
im clean like dish detergent

verse 3 myko
when i hit the club its like i gotta catch a wave
boogieboard shawty got me surfing off the stage
purp got me geeked smoking something like an eddie bauer
and im surfing like im otto cause i got that rocket power
gon on patron taking shots like a camera
flat screen shawty man im surfing like a channel
paper towel money man im all about my count
and im screaming cowabunga while yall boys wiping out
verse 4 mook
polo on my body with a zach moore swag
yea purple label man go and check the tags
went and got the shoes so you know i got the bag
clean just like dish detergent with a tide color swag
chain swinging hard like a boxer throwing punches
pappadeaux shawty all on them sack lunches
im in the party surfing like im standing on a wave
shawty check my dougie like she patty mayonnaise

chorus
im on hypnotic exotic
this polo on my body
got a bad girl beside me
and her friend right behind me
and im swaggin’ im surfin’
im swaggin’ im surfin’
im swaggin’ im surfin’
im clean like dish detergent
on patron yeah im gone
purple by the zone yeah im smokin’ strong
and you know im gone
cause im swaggin’ im surfin’
im swaggin’ im surfin’
im swaggin’ im surfin’
im clean like dish detergent3embed"
