id,song_name,artist_names,album_name,lyrics
27TfEElo4avYcc2OgcknIi,Forgiveless (feat. Ol' Dirty Bastard),"SZA, Ol' Dirty Bastard",1nrVofqDRs7cpWXJ49qTnP,"1 contributortranslationsenglishpolskisza  forgiveless ft ol’ dirty bastard traducción al español lyricsletra de sza  forgiveless ft ol’ dirty bastard traducción al español

intro ol dirty bastard
ayy dawg yo yo yo
yo yo yo yo yo yo
soy el original dios
hacer gritar a las chicas es mi especialidad
cuando hago dadadadadadada las chicas se excitan
de la música fresca funky estereotipada
cuando mi ritmo funky es increíble
no digo ason pato de la discoteca
o el pato de la discoteca estrictamente hiphop
cariño cariño no puedo parar

verso sza
no me importan las consecuencias quiero venganza de vuelta
mentes ociosas mirando consiguen empujar tu peluca hacia atrás
no me importa quemar puentes que a mis enеmigos pecador por favor
llama a esa perra mi niña еlla no es mi pariente
tengo que ver cómo te construiste cuando me rodeabas aunque
me importa una mierda lo que prefieras soy demasiado profunda para irme
de ida y vuelta sin algún idiota promedio
hechizos y brujería abrazar tus rosarios
no me importa la competencia es lo que es
no te importa ser un segundón es por eso que eres una perra
no piensas por ti mismo y eso no es asunto mio
tu lo tomas yo lo reparto soy genio tres deseos
prefiero mirar como piensas en voz alta sobre mi aunque
tengo un par que están fuera que matan por mí sin embargo
no necesito a nadie para ayudar a rodearme aunque
de ida y vuelta que ir es difícil lo sé
you might also likecoro sza
creí que te lo había dicho antes
no terminará como quieres
ya no estoy en la oscuridad
yo podría perdonarlo pero no lo olvidaré
te lo dije antes
no va a terminar como tu quieres
ya no estoy en la oscuridad
podría perdonarlo no lo olvidaré

outro ol dirty bastard
este es el viejo west coast east coast
mierda de north coast south coast
yo yo estas son las noches viejas de baile
se supone que debería moverme como un tipo viejo
yo yo yo quiero hacer una mención especial
a todos mis negros y negras
todas las razas credos y colores
es todo amor mi negroembed"
