id,song_name,artist_names,album_name,lyrics
27nVh4d0Mo5p5DqZ7kAjhT,My Blood,Ellie Goulding,1gKVOJVxDTqw9IaCbKaYd4,"32 contributorstranslationsitalianomy blood lyricsverse 1
that feeling that doesnt go away just did
and i walked a thousand miles to prove it
and im caught in the crossfire of my own thoughts
the colour of my blood is all i see on the rocks as you sail from me

prechorus
alarms will ring for eternity
the waves will break every chain on me
my bones will bleach my flesh will flee
so help my lifeless frame to breathe

chorus
and god knows im not dying but i breathe now
and god knows its the only way to heal now
with all the blood i lost with you
it drowns the love i thought i knew

verse 2
the lost dreams are buried in my sleep for him
and this was the ecstasy of a love forgotten
and im thrown in the gunfire of empty bullets
and my blood is all i see as you steal my soul from me

prechorus
alarms will ring for eternity
the waves will break every chain on me
see ellie goulding liveget tickets as low as 65you might also likechorus
and god knows im not dying but i bleed now
and god knows its the only way to heal now
with all the blood i lost with you
it drowns the love i thought i knew

instrumental bridge

chorus
and god knows im not dying but i bleed now
and god knows its the only way to heal now
with all the blood i lost with you
it drowns the love i thought i knew
and god knows im not dying but i bleed now
and god knows its the only way to heal now
with all the blood i lost with you i lost with you i lost with you
it drowns the love i thought i knew i thought i knew i thought i—24embed"
