id,song_name,artist_names,album_name,lyrics
45RgXkfjrzBZuRfNEQZbUB,Hands On You,Florida Georgia Line,0uqAyKT7oMZDFMyteJOJWI,"3 contributorshands on you lyricschorus
when i get my hands on you
im gonna do every little everything
anything girl that you want me to
and when its finally just you and me
well let tonight turn tomorrow back into the night
wanna make you go crazy baby
when i get my hands on you
aint nothin in the world gonna slow me down

verse 1
ive been waitin on this for such a long long time
ive been waitin on a chance girl to make you mine
your bodys burnin me turnin me inside out
i want you so bad all that i can think about

chorus
when i get my hands on you
im gonna do every little everything
anything girl that you want me to
and when its finally just you and me
well let tonight turn tomorrow back into the night
wanna make you go crazy baby
when i get my hands on you
when i get my hands on you yeah
you might also likeverse 2
weve been dancin around this for way too long
and now i dont care if its right or wrong
just say the word and were gonna be on our way
youre like a work of art baby and i cant wait

chorus
when i get my hands on you
im gonna do every little everything
anything girl that you want me to
and when its finally just you and me
well let tonight turn tomorrow back into the night
wanna make you go crazy baby
when i get my hands on you
im gonna hold you close never let go
just the way that you want me to
yeah cause its all about you and me
well let tonight turn tomorrow back into the night
wanna make you go crazy baby
when i get my hands on you
when i get my hands on you yeah

outro
if i get my hands on you girl
when i get my hands on youembed"
