id,song_name,artist_names,album_name,lyrics
5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav",2HaqChIDc5go3qxVunBDK0,"4 contributorsnew music friday 061617 lyricscalvin harris  feels feat pharrell williams katy perry  big sean
dj khaled  wild thoughts feat rihanna  bryson tiller
lorde  supercut
the killers  the man
2 chainz  og kush diet
dej loaf  no fear
george ezra  dont matter now
imagine dragons  walking the wire
hey violet  hoodie
jax jones  instruction feat demi lovato  stefflon don
beth ditto  in and out
icona pop  girls girls
coldplay  all i can think about is you
royal blood  hole in your heart
arcade fire  creature comfort
queens of the stone age  the way you used to do
shania twain  lifes about to get good
all tvvins  alone together feat james vincent mcmorrow
portugal the man  rich friends
action bronson  let me breathe
majid jordan  one i want feat partynextdoor
kyle  nothing 2 lose
terror jr  personal
zak abel  all i ever do is say goodbye
lorde  homemade dynamite
future  mask off marshmello remix
2 chainz  trap check
armin van buuren  sunny days feat josh cumbee
martin solveig  all stars feat alma
big boi  chocolate feat troze
wolf alice  yuk foo
handsome ghost  better off
the japanese house  33
jaira burns  ugly
odesza  corners of the earth feat ry x
washed out  hard to say goodbye
macklemore  glorious feat skylar grey
liam payne  sstrip that down acoustic
sage the gemini  reverse
pvris  whats wrong
steve aoki  night call feat lil yachty  migos
tayler buono  fine
angus  julia stone  snow
ella vos  you dont know about me r3hab remix
blonde  just for one night feat astrid s
shawn hook  never let me let you go
jake miller  cant help myself
skip marley  calm down bad royale remix🐚
xylø  alive
cmc  understand me feat conor maynard
her  every kind of way
plaza  personal
superorganism  nobody cares
kendall morgan  school supplies
sam feldt  lush  simon  fade away feat inna
hedley  love again
the dears  im sorry that i wished you dead
aminé  turf
moula 1st  wake up feat pyrex
michael ray  get to you
daniel skye  feelin you feat r city
the lone bellow  times always leavingembed"
