id,song_name,artist_names,album_name,lyrics
6kN06eEOblRAuWI0xUUS91,¿Quien Tu Eres?,Bad Bunny,7CjJb2mikwAWA1V6kewFBF,"43 contributorstranslationsenglishdeutsch¿quién tú eres lyricsletra de ¿quién tú eres

intro
uhuh uhuhuhuh
rrrrr ahah ahahahah
rrrrr uhuh uhuhuhuh
¡rrrrrrah

estribillo
¿quién tú eres ey
dime socio ¿quién tú ere
pa frontearme a mí ¿quién tú eres ey
habla claro ¿quién tú ere ey
huele bicho ¿quién tú ere ey
dime socio ¿quién tú ere
pa frontearme a mí ¿quién tú eres ey
habla claro ¿quién tú eres
yeah ven acá

verso
¿cabrón tú me pagas los biles ¡no
tú hablando de mí y yo haciendo mile
otro palo pa encima e los files ey
tú robando en macys y yo en el desfile
hoy quiero una uruguaya y otra de chile ey ey
otro que me tira ¿ah
cabrone entiendan que pa acá no se mira ¡no
ya mismo te cae te tengo en la mira yeh prr
tú metío en tu casa y yo de gira jaja
voy a las millas como toretto ¡fum
¿qué tú ere el más duro te reto
yo tengo el imán yo soy el magneto ey
a tu envidia en la cara le meto tss tsstss
iván calderón pero a peso completo
ey la familia y no es goldstar wuh
ustede son mis hijo acucucu pero los tuve que abortar
me hice dueño del mundo y no lo quiero soltar
por eso no me importa un carajo
see bad bunny liveget tickets as low as 45you might also likeestribillo
¡quién tú ere ey
dime socio ¿quién tú ere
pa frontearme a mí ¿quién tú eres ey
habla claro ¿quién tú eres yeh¡ah
¿quién tú ere

outro
who are you
i know you know who i am
the whole world knows who i am
but who are you nigga nobody
you nobody motherfucker
ask around nigga ask around
the whole world knows
even you know im the one
who the fuck is you nobody
motherfucker rrrah4embed"
