id,song_name,artist_names,album_name,lyrics
7BgGj9choLPeJJOflkaAhB,Do You Know Me,John Mayer,1V5vQRMWTNGmqwxY8jMVou,"11 contributorsdo you know me lyricsverse 1
its just the strangest thing
ive seen your face somewhere
an early evening dream a past life love affair

chorus
do you know me at all
do you know me at all

verse 2
in all my reverie
i thought i felt us there
a feather in my hand
a flower in your hair

chorus
do you know me at all
do you know me at allsee john mayer liveget tickets as low as 99you might also like1embed"
