id,song_name,artist_names,album_name,lyrics
3cKM7UXBZmgjEgEBTkaIlU,Strong,One Direction,7p1fX8aUySrBdx4WSYspOu,"70 contributorstranslationsportuguêsstrong lyricsverse 1 zayn liam
my hands your hands tied up like two ships
drifting weightless waves try to break it
id do anything to save it
why is it so hard to save it
my heart your heart sit tight like bookends
pages between us written with no end
so many words were not saying
dont wanna wait till its gone
you make me strong

chorus all  harry
im sorry if i say i need you
but i dont care im not scared of love
cause when im not with you im weaker
is that so wrong is it so wrong
that you make me strong

verse 2 louis
think of how much love thats been wasted
people always trying to escape it
move on to stop their heart breaking
but theres nothing im running from
you make me strong

chorus all
im sorry if i say i need you
but i dont care im not scared of love
cause when im not with you im weaker
is that so wrong is it so wrong
you might also likebridge zayn
so baby hold on to my heart oh
need you to keep me from fallin apart
ill always hold on cause you make me strong

chorus niall all harry
im sorry if i say i need you
but i dont care im not scared of love
cause when im not with you im weaker
is that so wrong is it so wrong
im sorry if i say i need you
but i dont care im not scared of love
cause when im not with you im weaker
is that so wrong is it so wrong
that you make me strong
im sorry if i say i need you
but i dont care im not scared of love
cause when im not with you im weaker
is that so wrong is it so wrong
that you make me strong42embed"
