id,song_name,artist_names,album_name,lyrics
36cmM3MBMWWCFIiQ90U4J8,Bounce (feat. Kelis) - Radio Edit,"Calvin Harris, Kelis",7w19PFbxAjwZ7UVNp9z0uT,"11 contributorsjanuary 2021 singles release calendar lyrics11
andrew mcmahon in the wilderness  new year song
bailey bryan  sober
egovert  do it ft smokepurpp
foo fighters  no son of mine
hannah grace  wonderful way
jeff rosenstock  illegal fireworks and hiding bottles in the sand
jung  heaven
justin bieber  anyone
kieran s  haunt me
mitchell tenpenny  bucket list
molly burch  emotion ft wild nothing
obn dev  scam bible 2
olivia obrien  better than feeling lonely
parker mccollum  to be loved by you
safe  ttg
sarah klang  agony
sa vich  car keys ft flixman
smith  thell  radioactive rain
syml  true
thouxanbanfauni  outside
xan griffin  lightly ft lani rose
you me at six  adrenaline
buppy  violence
12
jaebanzz  2 blind
yameii online  void
13
yn jay  hahaha ft lil yachty

14
benny the butcher  bills mafia anthem
big ghost ltd  conway the machine  toast
deko  excelsior
jimmy edgar  matt ox  pause
london grammar  lose your head
madlib  hopprock
omb peezy  be this way
15
bas  the hics  smoke from fire
key glock  off the porch
leslie odom jr  speak now
slowthai  aap rocky  mazza
trendy  took her to da club ft lil boom
westside gunn smoke dza  wale  the hurt business
white gold  many faces
16
alice glass  suffer and swallow
cheat codes  no chill ft lil xxel
doe boy  babyface ray  walk down again
jazmine sullivan  girl like me ft her
sangam  future on hold
shame  nigel hitter
unlike pluto  why mona  quintana roo
viagra boys  girls  boys
yoasobi  monster
17
arlissa  rules
bugzy malone  notorious ft chip
glass beach  beach life in death
kings of leon  100000 people
kings of leon  the bandit
lokoy  relay ft nils bech
nao  antidote ft adekunle gold
rhye  come in closer
saweetie  best friend ft doja cat
vagabon  reason to believe ft courtney barnett

18
8ubbles  happy birthday 2 u
alexander oscar  january
azealia banks  slim dollars  six flags
black honey  believer
bob moses  zhu  desire vintage culture  kiko franco remix
camelphat  green velvet  critical
caramella girls  samurai karaoke mix
caramella girls  samurai radio mix
catie turner  play god
charlotte lawrence  talk you down
christopher  good to goodbye ft clara mae
david bowie  mother
david bowie  tryin to get to heaven
deadmau5  channel 43 ft wolfgang gartner
desiigner  amen
dua lipa  angèle  fever feder remix
dua lipa  angèle  fever myd remix
dua lipa  angèle  fever vantage remix
duran duran  five years
​dvsn  use somebody
echosmith  tell her you love her remix ft mat kearney
esmée denters  minimalist
florida georgia line  new truck
galantis  jvke  dandelion
haley reinhart  heroes
jc stewart  break my heart
jhay cortez  myke towers  los bo
landmvrks  paralyzed
like saturn  set adrift
linkin park  one step closer 100 gecs reanimation
lucy spraggan  animal
mad clip jay critch  mike g  overseas
manuru  black december
mod sun  flames ft avril lavigne
moses mosima  carter fox  different
nervo  carla monroe  gotta be you
odette  amends
ofenbach  wasted love ft lagique
olivia rodrigo  drivers license
ray dalton  dont make me miss you
rmr  her honeymoon
rozzi  hymn for tomorrow
rxseboy  jimmy ft sarcastic sounds
run the jewels  jut what so not remix ft pharrell williams  zack de la rocha
russ  ugly ft lil baby
ryland james  blame
sinéad harnett  at your best you are love
the fratellis  action replay
the pretty reckless  and so it went ft tom morello
tom grennan  little bit of love
tom speight  everythings waiting for you
two feet  fire
vaishalini  so you need me now
vanjess  curious ft garren  jimi tents
virgil abloh  delicate limbs ft serpentwithfeet
yameii online  no error
yg d3szn  day sulan  hit em up
zara larsson  talk about love ft young thug
zayn  vibez
19
matt ox  tripple dip
mutilomaquia  the absence of truth is not just an aesthetic choice
111
andra day  all of me
black country new road  track x
blanck mass  starstruck
danny elfman  sorry
dayglow  close to you
deko  buss ft yameii online
gidle  화火花 hwaa
gary numan  intruder
key glock  dubai plates
key glock  flavor flav
lana del rey  chemtrails over the country club
oracle fm  hit the table
sleaford mods  nudge it ft amyl and the sniffers  amy taylor

112
ashnikko  deal with it ft kelis
bandmaid  manners
bicep  sundial
blacc zacc  plenty bad bitches ft lul eli
claud  cuff your jeans
dodie  hate myself
g flip  queen ft mxmtoon
​guccihighwaters  hold somebody ft sarcastic sounds  powfu
​guccihighwaters  rock bottom ft nothingnowhere
mogwai  ritchie sacramento
teenage wrist  yellowbelly
william  american dream
zoe wees  girls like us
113
baby queen  raw thoughts
cat  calmell  dramatic
charlotte cardin  daddy
doe boy  veeze  ncaa
dolapo ms banks  oxlade  interest
emmit fenn  edge of the dark
emotional oranges  bonafide ft chiiild
jp saxe  maren morris  line by line
julien baker  hardline
lael neale  blue vein
lil west  tmz
luna shadows  nite swim
momoiro clover z  月色chainon
noga erez  end of the road
nyck caution  bad day ft denzel curry
of mice  men  obsolete
orla gartland  more like you
pale waves  easy
rochelle jordan  got em
tim mcgraw  tyler hubbard  undivided
unlike pluto  poster boy
114
always never  set me on fire
ameer vann  idfiatok
danny l harle  on a mountain
ebhoni  hit this
foo fighters  waiting on a war
g flip  mxmtoon  queen
hunter hayes  the one that got away
jae stephens  what you need ft they
joshua bassett  lie lie lie
middle kids  questions
night lovell lindasson  ftg reggie  a lot
parker millsap  the real thing
sia  hey boy remix ft burna boy
squash  big up yuh self
115
aly  aj  listen
ani difranco  simultaneously
annemarie ksi  digital farm animals  dont play
annika wells  fuck being sober
ariana grande  3435 remix ft megan thee stallion  doja cat
atb topic  a7s  your love 9pm
audrey mika  excuses
avenue beat  woman
baio  dead hand control
bianca  last weekend
bizzy banks  bandemic
black coffee  diplo  never gonna forget ft elderbrook
blake shelton  minimum wage
chapel  pillow talk
chip  lumidee ft young ma  young adz
christian leave  your life your time
dababy  masterpiece
divine  jungle mantra ft vince staples  pusha t
dreamers american teeth  wes period   still not dead
elle winter  sad girl heaven
emilie nicolas  who’s gonna love you remix ft isah
everyone you know  when the sun comes up
faouzia  john legend  minefields hook n sling remix
flo milli  roaring 20s
florida georgia line  life rolls on
friedberg  lizzy
funkmaster flex  fivio foreign  game time
futuristic  michael minelli  ghost
gallant  comeback
georgia twinn  raccoons
ghetts  skengman ft stormzy
girli  passive aggressive
greta isaac  pessimist
greyson chance  holy feeling
hailey whitters  the ride ft jordan davis
handsome ghost  everything is alright
hayley williams  teardrop
ian munsick  humble
​isaac dunbar  pink party
jaguar jonze  astronaut
jeff bernat  this time
jeremy zucker  chelsea cutler  this is how you fall in love
john grant  the only baby
johnrobert  usmo
josh a  painless
joy oladokun  wish you the best ft jensen mcrae
jp the wavy  i want one ft kid milli  psyp
jubël  weekend vibe
juice wrld  young thug  bad boy
k forest  bad neighbors
kara marni  trippin
kbfr  conor matthews  wego
keedron bryant  symba  i know i been changed ft gary clark jr
keiino  monument
kitten  do u still love me
leon fanourakis  beast mode ft jp the wavy
leony  faded love
like saturn  fading to grey
lil eazzyy  onna come up remix ft g herbo
lil wayne  green and yellow green bay packers theme song
lindsey stirling  lose you now ft mako
logic1000  medium
loser  bonk ft koi
lou hayter  time out of mind
lous and the yakuza  joey bada  amigo
​lovelytheband  buzz cut remix ft misterwives
lp giobbi  move your body ft hermixalot
matt cardle  purple crayon
maxïmo park  all of me
mc virgins  bumpin ft shotgun willy  yun head
natti natasha  prince royce  antes que salga el sol
northern born  chomp it
now united  lean on me
ozuna aribeatz  soolking  aquí
robin thicke  beautiful
pooh shiesty  guard up
prax  ethanol ft 916frosty
rich the kid  split
riff raff  yelawolf  tip toe 4
robinson  how can i resist her
running touch  juno
san mei  in the machine
scarlxrd  let the wxrld burn
selena gomez  de una vez
shungudzo  to be me
sofía valdés  lonely
soran  bottled up
steve aoki  kd  bib
stina talling  elevate
the magician  one vibration ft clypso
the plug  m24  fashion ft fivio foreign
the wrecks  rich girl
tom jones  talking reality television blues
tommy newport  yellow lines
trap jesus  spice it up
tyler shaw  when youre home
upsahl  drugs blackbear remix
welshly arms  i will overcome
wild youth  champagne butterflies
willie nelson  that’s life
x ambassadors  terrell hines  ultraviolettragedies
xan griffin  on my own
yameii online  falling
yella beezy  is you fuckin
emmanuel  diamond ft broken  sad

116
chip  10 commandments
117
the three braincells  jo bidden’s anthem
118
deko  i called you sober
griff  black hole
raylee  hero
smino  mlk dr
119
chungha  x 걸어온 길에 꽃밭 따윈 없었죠
​jxdn  drivers license
kaleb austin  sound of the south
pnb rock  rose gold ft king von
that kid  boost mobile ft terror jr
wale  good vibes za
young dolph  large amounts
kenny mason  partments
120
adult mom  sober
anna leone  once
curtis waters  doodoodoo
deb never  someone else
dizzy wright  gas ft trizz
django django  free from gravity
jacob sartorius  youtube  bbq chips
joey bada  let it breathe
kid buu  bonnie and clyde
macklemore  trumps over freestyle
mozzy  neva said it
sangam  waterproof mask
sir sly  citizen ft gary clark jr
​slenderbodies  crooked colours  ​superpowerful
tate mcrae  ​rubberband
the vaccines  no one knows
yoasobi  優しい彗星 comet
121
ary  moth to a flame
ashanti  235 235 i want you
balthazar  on a roll
billie eilish  rosalía  lo vas a olvidar
boy in space  dance alone
brs kash  kash app ft mulatto
brs kash dababy  city girls  throat baby go baby remix
brynn elliott  tell me im pretty
dímelo flow sech  tyga  girl like you ft ji the prince of ny
fat joe dj khaled  amorphous  sunshine the light
glaive  ericdoa  cloak n dagger
jason derulo  lifestyle ft adam levine
lil wayne  aint got time
lila downs  dark eyes
robin thicke  take me higher
royal blood  typhoons
silk city  ellie goulding  new love
the staves  devotion
tiësto  ty dolla ign  the business pt ii
weezer  all my favorite songs
westside gunn smoke dza  wale  the hurt business remix ft mvp
wuki  birdz ft smokepurpp

122
3oh3  im so sad
93feetofsmoke  appl3
angel haze  weight
armin van buuren  turn the world into a dancefloor a state of trance anthem
ateyaba  solitaires ft sahbabii
aura dione  worn out american dream
birdy  surrender
charlie sloth  get it ft abra cadabra kelvyn colt  gunna
​chillpill  lilbitch ft rico nasty  soleima
cloves  sicko
coi leray  no more parties
cosha  shygirl  lapdance from asia
cö shu nie  give it back
danitsa  let go
dan caplen  no letting go
dark time sunshine  the rite kids
desiigner  gle
dennis lloyd  anxious
dessa  whos yellen now
devin the dude  to each his own
dj chose  gucci mane  you a dime
dripreport  calvin kleins
duke deuce  soldiers steppin
egovert  saint laurent
field medic  chamomile
florrie  garden
funkmaster flex  rowdy rebel  re route
global dan  too friendly
groundbreaking  watch out
hopsin  your house
illenium dabin  lights  hearts on fire lucas  steve remix
jasiah  unintelligible ft nascar aloe
jónsi  mold
kamille  ayo ft s1mba
karen harding  shift k3y  morning
kesmar  delora
kiwi jr  cooler returns
lancey foux  steelo flow
lanks  cold blood
lauren jauregui pabllo vittar  brabo  lento brabo remix
lele pons  yandel  bubble gum
like saturn  edge of reality
lil playah  back in my zone
lil toe  skeletons in my closet
madlib  dirtknock
mario judah  i cannot love you
max  blueberry eyes remix ft lil mosey suga  olivia obrien
miss li  sorry
mol  too cold
pentatonix  the lucky ones
pierre bourne  frazier trill  missing
prettymuch  stars
r3hab  marnik  candyman
rachel chinouriri  darker place
raissa  shades on
rhodes younotus  deepend  smile
rich the kid flo milli  latto  nasty ft rubi rose
sabrina carpenter  skin
saturday  only you
scarlxrd  red light
silk city  ellie goulding  new love ft diplo  mark ronson
slayyyter  troubled paradise
tash sultana  sweet  dandy
tee grizzley  gave that back ft baby grizzley
the alchemist  water bed
tiagz  bonjour
toby romeo felix jaehn  faulhaber  where the lights are low
treasure  beautiful anime edit
trez bell  no fun
winona oak  winter rain
yameii online  pandora
ybn nahmir  opp stoppa remix ft 21 savage
years  years  its a sin
ynw bortlen  iceee
yo trane  stay down
ysb tril  aint the same
yung bleu  ghetto love birds
123
king krule  imagine by john lennon
kodak black  last day in
snails house  blitz
125
347aidan  kenny beats  idwk
916frosty  on melancholy hill
bad sounds  move into me ft broods
bree runway  atm breemix
cj  bop
deko  mythbusters
fabich  missing ft liv dawson
kt tunstall  alan cumming  caledonia
lauren weintraub  shes mine
lil mosey  holy water
nechie  like a dream ft lil durk
serpentwithfeet  fellowship ft lil silva  sampha

126
ben howard  what a day
charlie hickey  ten feet tall ft phoebe bridgers
do nothing  uber alles
fka twigs  dont judge me ft headie one  fred again
half waif  orange blossoms
izone  dddance
safe  rumors
steven wilson  man of the people
yuno  somebody
127
a day to remember  everything we need
alexander 23  cry over boys
arlo parks  hope
barbwalters  casino
bri steves  anti queen
dizzy wright  sexy lady
iu  celebrity
jaah slt  2021 banger
michelle  fyo
morcheeba  sounds of blue
pink sweat  at my worst remix ft kehlani
porter robinson  look at the sky
skegss  valhalla
slimelife shawty  homicide
the rubens  muddy evil pain
tom aspaul  the program ft funk leblanc  madeleine wood
trapboy freddy  hypocrite
tuneyards  hold yourself
unlike pluto  sabotage
xiu xiu  a bottle of rum
yonaka  seize the power
128
billie marten  garden of eden
blu detiger  vintage
brent faiyaz  gravity ft dj dahi  tyler the creator
caleborate  what u want
chelsea wolfe  emma ruth rundle  anhedonia
dizzy wright  sexy lady
fredo  money talks ft dave
hololive idol project  suspect
hyuna  good girl
king gizzard and the lizard wizard  one
joshua bassett  only a matter of time
liza  rolla
meek mill leslie grace  boi1da  conga
ocean wisdom  uneven lives ft maverick sabre
teejayx6  forgot my bars
voda fuji  head first
westside boogie  joe exotic freestyle
yxng bane  dancing on ice ft nafe smallz  m huncho

129
alan walker  isák  sorry
anitta  loco
aviva  antihero
bailey zimmerman  never comin home
b young  ride for me
babyface ray  if you know you know ft moneybagg yo
bankroll freddie  add it up
benny blanco marshmello  vance joy  you
boys world  wingman
cavetown  sharpeners calling me again ft kina
clean bandit  higher ft iann dior
emlyn  a thousand parties
eric bellinger  hitmaka  only you
futuristic  michael minelli  gone
g perico  1takejay  pull it
iris  voodoo voodoo ft skaar
isac elliot  waving at cars
james reid  careless  soda
james smith  my oh my
jojo  american mood
jpegmafia  fix urself
julia stone  we all have ft matt berninger
kayzo  black tiger sex machine  lifeline ft point north
kxllswxtch  pouya  lord of the flies
lauren cimorelli  8am
lbs keevin  fcg heem  hood dreams
like saturn  cuddled up
lil ricefield seiji oda  guapdad 4000  anime shawty vol 2
locateemilio  pressure
loser  333
mat kearney  powerless
max b  bad to tha bone ft giggs
mike posner  momma always told me ft yung bae  stanaj
mike williams  jonas aden  i hope you know
muwop  built like that
nore  goin up ft dj khaled  dreamdoll
nore  outta line ft conway the machine  method man
nasty cherry  lucky
njomza  lucky live
now united  all around the world
ot genasis  big league
pale waves  you dont own me
r3hab rakhim  smokepurpp  fendi
ragnbone man  all you ever wanted
rat city  dagny  bad
rebecca black  girlfriend
sarcastic sounds claire rosinkranz  clinton kane  change ur mind
sam feldt  stronger ft kesha
savage gap  im drunk and i miss you still ft 1nonly  lilbubblegum
sa vich  planet earth 30 remix ft lil fletcher  a p capone
scarlxrd  evil egx
selena gomez  rauw alejandro  baila conmigo
tes x  mario judah  its time to rock
tokyo jetz  ti  know the rules
ty dolla ign  spicy remix ft post malone tyga j balvin  yg
xan griffin  narcissist fly guy
yameii online  photon shooter
yella beezy  star ft erica banks
young stoner life yak gotti  sheck wes  gfu ft yung kayo

131
matt ox  turn up a notch
mori calliope  off with their hands1embed"
