id,song_name,artist_names,album_name,lyrics
1hMQi73KABRBsxSmFNnxBS,Solo un Segundo,Bacilos,2bM009J81OBNisrMbFwBJj,"2 contributorssolo un segundo lyricsla recuerdo sin azúcar y sin crema y sin excusas
la recuerdo en la mañana despertándose en mi cama
la recuerdo en la pereza de una rutina que empieza
la recuerdo preocupada por lo que hoy no vale nada

la recuerdo en sus dilemas entre cuentas y poemas
en el ruido de la calle perdida siempre en los detalles
la recuerdo sin vergüenza
la recuerdo en un segundo en que llego a lo mas profundo

y dejo en mi corazón la marca de su amor en solo un segundo

como fuimos a parar del cielo a este lugar en solo un segundo en un segundo
como fuimos a parar del cielo a este lugar en solo un segundo

no recuerdo bien su cara ni su voz ni su mirada
no recuerdo sus historias ni sus penas ni sus glorias
lo que a veces me la encuentro caminando entre mis sueños
me recuerdo un sentimiento del que ya no somos dueños

y dejo en mi corazón la marca de su amor en solo un segundo

como fuimos a parar del cielo a este lugar en solo un segundo en un segundo
como fuimos a parar del cielo a este lugar en solo un segundo
como fuimos a parar del cielo a este lugar en solo un segundo
you might also likecomo fuimos a parar en solo un segundoembed"
