id,song_name,artist_names,album_name,lyrics
5nb0BEZqsmQYseSPJ932K8,Wasting Time,Jack Johnson,7LQhG0xSDjFiKJnziyB3Zj,"12 contributorswasting time lyricsintro
yeah

verse 1
and im just a waste of her energy
and shes just awastin my time mhmm
so why dont we get together
and we could waste everything tonight
and we could waste and we could waste it all tonight
yeah and we could waste and we could waste it all

verse 2
and i dont pretend to know what you know nah nah
now please dont pretend to know whats on my mind
if we already knew everything that everybody knows
we would have nothing to learn tonight
and we would have nothing to show tonight

chorus
oh but everybody thinks that everybody knows
about everybody else nobody knows
anything about themselves
cause theyre all worried about everybody else yeah
yeah mhmm
oh
see jack johnson liveget tickets as low as 95you might also likeverse 3
and loves just a waste of our energy yeah
and this lifes just a waste of our time
so why dont we get together
and we could waste everything tonight
and we could waste and we could waste it all

chorus
yeah but everybody thinks that everybody knows
about everybody else nah nah nobody knows
anything about themselves
cause theyre all worried about everybody else yeah
oh

outro
and we could waste
dodo dodeedodeedo
dodo dodeedodeedo
dodo dodeedodeedo
dodo dodeedodeedo2embed"
