id,song_name,artist_names,album_name,lyrics
3xQbgIqO1tmJMAz91CRiCK,Puedes Contar Conmigo,La Oreja de Van Gogh,0QM5DL8C9uOYI2hGKbLUq8,"10 contributorspuedes contar conmigo lyricsletra de puedes contar conmigo

estrofa 1
un café con sal ganas de llorar
mi mundo empezando a temblar presiente que se acerca el final
no quiero ganar ahora eso qué más da
estoy cansada ya de inventar excusas que no saben andar

preestribillo
y solo quedarán los buenos momentos de ayer
que fueron de los dos y hoy solo quiero creer

estribillo
que recordarás las tardes de invierno por madrid
las noches enteras sin dormir
la vida pasaba y yo sentía que me iba a morir de amor
al verte esperando en mi portal
sentado en el suelo sin pensar
que puedes contar conmigo oh

estrofa 2
nunca hubo maldad solo ingenuidad
pretendiendo hacernos creer que el mundo estaba a nuestros pies
cuando el sueño venga a por mí en silencio voy a construir
una vida a todo color donde vivamos juntos los dos
you might also likepreestribillo
y sólo quedarán los buenos momentos de ayer
que fueron de los dos y hoy sólo quiero creer

estribillo
que recordarás las tardes de invierno por madrid
las noches enteras sin dormir
la vida pasaba y yo sentía que me iba a morir de amor
al verte esperando en mi portal
sentado en el suelo sin pensar
que puedes contar conmigo

puente
para siempre y no puedo evitar
echarte de menos mientras das
la mano a mi tiempo y te vas
y siento que quiero verte verte y pienso

estribillo
que recordarás las tardes de invierno por madrid
las noches enteras sin dormir
la vida pasaba y yo sentía que me iba a morir de amor
al verte esperando en mi portal
sentado en el suelo sin pensar
que puedes contar conmigo
final
que recordarás las tardes de invierno por madrid
las noches enteras sin dormir
la vida se pasa y yo me muero me muero por ti1embed"
