id,song_name,artist_names,album_name,lyrics
28irpKCCK9nn9DZSik2zEx,Glow,"Drake, Kanye West",1lXY618HWkwYKJWBRYR4MK,"143 contributorstranslationsportuguêsglow lyricschorus kanye west
watch out for me im bound to glow
you better watch out for me im bound to glow

verse 1 kanye west
your boy all glowed up
every time we touch down bet it go up
member doin shows aint nobody show up
pour your heart out aint nobody show love
they used to laugh when my whip was on the tow truck
til me and bein broke finally broke up

chorus drake
watch out for me im about to glow

verse 2 kanye west
time to shake the dice time to change the liiight
no more 9 to 5 autopilot driiive
used to work the fries now we supersiiize
we go suit and tie we gon touch the skyyy
we so certified we so certifiiied
fuck you haters still thats an fyiii
they gon bang this here all summertiiime

chorus drake
watch out for me im about to glow
see drake liveget tickets as low as 90you might also likeinterlude kanye west
yeah yeah
turn me way up my voice is really low
yeah yeah yeah yeah okay

verse 3 kanye west  drake
watch out watch out
why nigga the cops out cops out
its all love when i ride top down top down
i started out way down low
started from the bottom now we here now

chorus drake
watch out for me im about to glow

verse 4 kanye west
we about to get the whole nine
the whole nine we just landed on a gold mine
we the new abu dhabi this is our time

chorus drake
watch out for me im about to glow

verse 5 drake
i just take the dreams ive been sold
and sell em for more you already know
chorus drake
watch out for me im about to glow

verse 6 kanye west
hope i deal with karma fore my son do
cause i be drivin round this bih with no sunroof
man the glow got me feelin like im gunproof

chorus drake
watch out for me im about to glow

verse 7 drake
i still have my guard up
blame this thing im part of
tryin to avoid more confrontation
i just gotta try harder
takin the time to clear my mind
cause soon as im able to let that go

chorus kanye west
watch out for me im bound to glow
outro earth wind  fire
through devotion
blessed are the children
we love yall too
we believe if theres anything yall wanna do in life
you need devotion
can i hear right on
through devotion
blessed are the children
we live for it
clap your hands this evening
come on yall
i said its alright
clap your hands this evening
come on yall50embed"
